9535;gov2;IDX_SAWIT;1;100;3;100;447798;447766;147937;50410357;0;0;448438
9540;gov2;IDX_SAWIT;1;100;4;11;49731;49697;15365;50410357;0;0;50382
9726;gov2;IDX_SAWIT;1;100;2;100;164507;164478;83173;50410357;0;0;165133
9730;gov2;IDX_SAWIT;1;100;7;100;819574;819537;175378;50410357;0;0;820187
9839;gov2;IDX_SAWIT;1;100;4;100;1462608;1462576;410367;50410357;0;0;1463240
9840;gov2;IDX_SAWIT;1;100;3;100;1043228;1043198;374511;50410357;0;0;1047035
9866;gov2;IDX_SAWIT;1;100;4;100;105525;105491;34196;50410357;0;0;106158
9950;gov2;IDX_SAWIT;1;100;3;100;63125;63094;23449;50410357;0;0;63752
9957;gov2;IDX_SAWIT;1;100;2;100;45316;45287;24861;50410357;0;0;45946
9977;gov2;IDX_SAWIT;1;100;3;100;23185;23154;8662;50410357;0;0;23803
9991;gov2;IDX_SAWIT;1;100;9;2;386653;386611;60176;50410357;0;0;387304
10021;gov2;IDX_SAWIT;1;100;4;100;626236;626202;212357;50410357;0;0;626881
10063;gov2;IDX_SAWIT;1;100;3;100;459101;459067;149607;50410357;0;0;459724
10139;gov2;IDX_SAWIT;1;100;3;100;82235;82203;28577;50410357;0;0;82896
10231;gov2;IDX_SAWIT;1;100;8;100;13750;13706;2677;50410357;0;0;14289
10395;gov2;IDX_SAWIT;1;100;3;100;120964;120943;40151;50410357;0;0;121541
10397;gov2;IDX_SAWIT;1;100;6;100;759936;759897;169232;50410357;0;0;760516
10470;gov2;IDX_SAWIT;1;100;4;100;1301887;1301854;425987;50410357;0;0;1306179
11060;gov2;IDX_SAWIT;1;100;2;100;211365;211336;103870;50410357;0;0;211905
11077;gov2;IDX_SAWIT;1;100;3;100;301077;301044;95328;50410357;0;0;301730
11155;gov2;IDX_SAWIT;1;100;5;1;2146;2110;439;50410357;0;0;2713
68;gov2;IDX_SAWIT;0;1000;4;1000;338591;338551;160420;50410357;0;0;340201
250;gov2;IDX_SAWIT;0;1000;6;1000;6290428;6290388;1702708;50410357;0;0;6604610
503;gov2;IDX_SAWIT;0;1000;4;1000;766534;766491;303066;50410357;0;0;770247
561;gov2;IDX_SAWIT;0;1000;8;1000;8934188;8934142;2116346;50410357;0;0;9384966
683;gov2;IDX_SAWIT;0;1000;5;1000;1734885;1734848;550136;50410357;0;0;1739870
918;gov2;IDX_SAWIT;0;1000;7;1000;3188487;3188444;879140;50410357;0;0;3322642
1153;gov2;IDX_SAWIT;0;1000;5;1000;1651967;1651921;566484;50410357;0;0;1652531
1178;gov2;IDX_SAWIT;0;1000;6;1000;1177684;1177645;338345;50410357;0;0;1178212
1206;gov2;IDX_SAWIT;0;1000;4;1000;4306451;4306415;1300880;50410357;0;0;4439555
1394;gov2;IDX_SAWIT;0;1000;5;1000;1329540;1329492;497163;50410357;0;0;1334230
1465;gov2;IDX_SAWIT;0;1000;3;1000;329769;329735;160316;50410357;0;0;330335
1734;gov2;IDX_SAWIT;0;1000;4;1000;600103;600067;239618;50410357;0;0;600669
1847;gov2;IDX_SAWIT;0;1000;4;1000;3369601;3369565;1211621;50410357;0;0;3541567
1984;gov2;IDX_SAWIT;0;1000;2;1000;60398;60361;37912;50410357;0;0;60925
2007;gov2;IDX_SAWIT;0;1000;4;1000;795277;795240;306296;50410357;0;0;799289
2127;gov2;IDX_SAWIT;0;1000;9;1000;4896491;4896442;1193841;50410357;0;0;5108625
2176;gov2;IDX_SAWIT;0;1000;4;1000;3677526;3677484;1337457;50410357;0;0;3881190
2198;gov2;IDX_SAWIT;0;1000;4;1000;154985;154940;73506;50410357;0;0;155554
2203;gov2;IDX_SAWIT;0;1000;2;1000;949467;949436;480299;50410357;0;0;953942
2244;gov2;IDX_SAWIT;0;1000;3;1000;1233424;1233389;487544;50410357;0;0;1237919
2388;gov2;IDX_SAWIT;0;1000;2;1000;190228;190198;105363;50410357;0;0;190774
2440;gov2;IDX_SAWIT;0;1000;3;1000;1315401;1315368;559949;50410357;0;0;1320046
2653;gov2;IDX_SAWIT;0;1000;5;1000;1193166;1193126;389361;50410357;0;0;1197702
2875;gov2;IDX_SAWIT;0;1000;4;1000;473882;473846;191208;50410357;0;0;474442
2896;gov2;IDX_SAWIT;0;1000;3;1000;1760123;1760090;705273;50410357;0;0;1760622
3219;gov2;IDX_SAWIT;0;1000;5;1000;876846;876810;235505;50410357;0;0;877353
3414;gov2;IDX_SAWIT;0;1000;4;1000;1060184;1060150;391101;50410357;0;0;1060703
3605;gov2;IDX_SAWIT;0;1000;4;1000;1646715;1646681;613801;50410357;0;0;1647230
3622;gov2;IDX_SAWIT;0;1000;4;1000;1562104;1562071;544978;50410357;0;0;1562620
3768;gov2;IDX_SAWIT;0;1000;4;1000;935401;935366;328602;50410357;0;0;935911
3910;gov2;IDX_SAWIT;0;1000;6;1000;3029054;3029016;874000;50410357;0;0;3029706
3931;gov2;IDX_SAWIT;0;1000;4;1000;9626161;9626130;3011016;50410357;0;0;10224226
4257;gov2;IDX_SAWIT;0;1000;2;1000;75764;75727;43720;50410357;0;0;76328
4314;gov2;IDX_SAWIT;0;1000;3;1000;123250;123217;58730;50410357;0;0;123853
4411;gov2;IDX_SAWIT;0;1000;3;1000;1879849;1879815;712426;50410357;0;0;1964684
4415;gov2;IDX_SAWIT;0;1000;3;1000;667045;667002;302638;50410357;0;0;670874
4448;gov2;IDX_SAWIT;0;1000;6;1000;4046184;4046146;1019843;50410357;0;0;4199001
4523;gov2;IDX_SAWIT;0;1000;9;1000;8660959;8660904;1833967;50410357;0;0;8970783
4572;gov2;IDX_SAWIT;0;1000;5;1000;2181131;2181085;654673;50410357;0;0;2261124
4708;gov2;IDX_SAWIT;0;1000;3;1000;364074;364031;175822;50410357;0;0;364635
4712;gov2;IDX_SAWIT;0;1000;2;1000;105501;105469;61508;50410357;0;0;106058
4720;gov2;IDX_SAWIT;0;1000;3;1000;488420;488385;247238;50410357;0;0;489016
4727;gov2;IDX_SAWIT;0;1000;5;1000;325318;325280;114476;50410357;0;0;325909
4740;gov2;IDX_SAWIT;0;1000;3;1000;136626;136592;77223;50410357;0;0;137188
4875;gov2;IDX_SAWIT;0;1000;2;1000;333682;333652;185945;50410357;0;0;334200
4956;gov2;IDX_SAWIT;0;1000;3;1000;1977858;1977824;755217;50410357;0;0;1978319
4983;gov2;IDX_SAWIT;0;1000;9;1000;3307399;3307354;832355;50410357;0;0;3518974
5013;gov2;IDX_SAWIT;0;1000;3;1000;193659;193626;90452;50410357;0;0;194240
5017;gov2;IDX_SAWIT;0;1000;5;1000;1739605;1739566;544739;50410357;0;0;1744557
5138;gov2;IDX_SAWIT;0;1000;3;1000;76801;76767;44198;50410357;0;0;77399
5258;gov2;IDX_SAWIT;0;1000;6;1000;3462679;3462639;931969;50410357;0;0;3605057
5884;gov2;IDX_SAWIT;0;1000;6;1000;5943663;5943614;1656171;50410357;0;0;6241051
5927;gov2;IDX_SAWIT;0;1000;16;1000;8515211;8515138;1532133;50410357;0;0;8722798
5941;gov2;IDX_SAWIT;0;1000;3;1000;470518;470475;233580;50410357;0;0;471122
5971;gov2;IDX_SAWIT;0;1000;12;1000;4726416;4726360;837815;50410357;0;0;4734413
6062;gov2;IDX_SAWIT;0;1000;4;1000;689300;689264;287158;50410357;0;0;693234
6161;gov2;IDX_SAWIT;0;1000;3;1000;173199;173166;81698;50410357;0;0;173811
6480;gov2;IDX_SAWIT;0;1000;2;1000;64922;64892;40384;50410357;0;0;65504
6785;gov2;IDX_SAWIT;0;1000;3;1000;487342;487309;230361;50410357;0;0;487944
6811;gov2;IDX_SAWIT;0;1000;5;1000;4631894;4631855;1340217;50410357;0;0;4842273
7005;gov2;IDX_SAWIT;0;1000;4;1000;627511;627467;236092;50410357;0;0;628166
7078;gov2;IDX_SAWIT;0;1000;5;1000;1541644;1541606;467654;50410357;0;0;1546618
7172;gov2;IDX_SAWIT;0;1000;2;1000;1455769;1455738;668885;50410357;0;0;1456388
7188;gov2;IDX_SAWIT;0;1000;4;1000;929003;928967;340502;50410357;0;0;929673
7211;gov2;IDX_SAWIT;0;1000;4;1000;1557025;1556990;586566;50410357;0;0;1557688
7450;gov2;IDX_SAWIT;0;1000;8;1000;5610712;5610669;1246528;50410357;0;0;5612392
7552;gov2;IDX_SAWIT;0;1000;3;1000;516905;516873;169605;50410357;0;0;517513
7635;gov2;IDX_SAWIT;0;1000;1;556;18804;18778;6995;50410357;0;0;19480
7712;gov2;IDX_SAWIT;0;1000;5;1000;259322;259286;103214;50410357;0;0;259944
7956;gov2;IDX_SAWIT;0;1000;2;1000;76153;76121;46686;50410357;0;0;76768
8018;gov2;IDX_SAWIT;0;1000;6;1000;587319;587278;183144;50410357;0;0;587987
8847;gov2;IDX_SAWIT;0;1000;2;1000;349045;349015;174312;50410357;0;0;349720
8946;gov2;IDX_SAWIT;0;1000;6;1000;407666;407626;156524;50410357;0;0;408297
8961;gov2;IDX_SAWIT;0;1000;5;1000;98298;98259;49138;50410357;0;0;98966
9061;gov2;IDX_SAWIT;0;1000;3;1000;1701511;1701479;654355;50410357;0;0;1765400
9178;gov2;IDX_SAWIT;0;1000;4;1000;1083079;1083035;421908;50410357;0;0;1087671
9275;gov2;IDX_SAWIT;0;1000;4;1000;909032;908997;353056;50410357;0;0;913381
9523;gov2;IDX_SAWIT;0;1000;5;1000;6780116;6780080;1998977;50410357;0;0;6780965
9527;gov2;IDX_SAWIT;0;1000;6;1000;1973986;1973948;442839;50410357;0;0;1974663
9535;gov2;IDX_SAWIT;0;1000;3;1000;737722;737689;318770;50410357;0;0;738472
9540;gov2;IDX_SAWIT;0;1000;4;1000;987363;987328;420580;50410357;0;0;988113
9726;gov2;IDX_SAWIT;0;1000;2;1000;319681;319651;171603;50410357;0;0;326167
9730;gov2;IDX_SAWIT;0;1000;7;1000;3336481;3336440;911474;50410357;0;0;3337162
9839;gov2;IDX_SAWIT;0;1000;4;1000;3045442;3045407;1084605;50410357;0;0;3189555
9840;gov2;IDX_SAWIT;0;1000;3;1000;1924709;1924668;733594;50410357;0;0;1925365
9866;gov2;IDX_SAWIT;0;1000;4;1000;286650;286617;86016;50410357;0;0;287355
9950;gov2;IDX_SAWIT;0;1000;3;1000;126989;126957;64082;50410357;0;0;127658
9957;gov2;IDX_SAWIT;0;1000;2;1000;171430;171398;86815;50410357;0;0;172090
9977;gov2;IDX_SAWIT;0;1000;3;1000;160672;160640;94775;50410357;0;0;161353
9991;gov2;IDX_SAWIT;0;1000;9;1000;6066338;6066292;1647316;50410357;0;0;6363202
10021;gov2;IDX_SAWIT;0;1000;4;1000;1055528;1055488;389435;50410357;0;0;1060813
10063;gov2;IDX_SAWIT;0;1000;3;1000;596497;596464;268898;50410357;0;0;597167
10139;gov2;IDX_SAWIT;0;1000;3;1000;154771;154739;75238;50410357;0;0;155417
10231;gov2;IDX_SAWIT;0;1000;8;1000;1555457;1555414;428274;50410357;0;0;1560587
10395;gov2;IDX_SAWIT;0;1000;3;1000;282549;282517;140110;50410357;0;0;283223
10397;gov2;IDX_SAWIT;0;1000;6;1000;2631428;2631389;745724;50410357;0;0;2632008
10470;gov2;IDX_SAWIT;0;1000;4;1000;2444305;2444272;841402;50410357;0;0;2444975
11060;gov2;IDX_SAWIT;0;1000;2;1000;590934;590904;247297;50410357;0;0;595680
11077;gov2;IDX_SAWIT;0;1000;3;1000;471656;471625;208230;50410357;0;0;472320
11155;gov2;IDX_SAWIT;0;1000;5;1000;2101024;2100989;725494;50410357;0;0;2185099
68;gov2;IDX_SAWIT;1;1000;4;13;6101;6067;1654;50410357;0;0;7435
250;gov2;IDX_SAWIT;1;1000;6;1000;3786292;3786267;811456;50410357;0;0;3791125
503;gov2;IDX_SAWIT;1;1000;4;174;102054;102018;31173;50410357;0;0;102683
561;gov2;IDX_SAWIT;1;1000;8;1000;5111441;5111398;990280;50410357;0;0;5117526
683;gov2;IDX_SAWIT;1;1000;5;1000;758657;758620;167185;50410357;0;0;759335
918;gov2;IDX_SAWIT;1;1000;7;28;421840;421803;87934;50410357;0;0;422452
1153;gov2;IDX_SAWIT;1;1000;5;426;381512;381485;83211;50410357;0;0;382124
1178;gov2;IDX_SAWIT;1;1000;6;1000;592840;592803;133160;50410357;0;0;593518
1206;gov2;IDX_SAWIT;1;1000;4;1000;3187408;3187376;893564;50410357;0;0;3191957
1394;gov2;IDX_SAWIT;1;1000;5;5;1540;1511;299;50410357;0;0;2055
1465;gov2;IDX_SAWIT;1;1000;3;681;194442;194425;59762;50410357;0;0;195071
1734;gov2;IDX_SAWIT;1;1000;4;1000;509379;509343;151058;50410357;0;0;510146
1847;gov2;IDX_SAWIT;1;1000;4;1000;3032186;3032153;848322;50410357;0;0;3036792
1984;gov2;IDX_SAWIT;1;1000;2;12;19314;19284;7890;50410357;0;0;19932
2007;gov2;IDX_SAWIT;1;1000;4;1000;809611;809581;212745;50410357;0;0;810292
2127;gov2;IDX_SAWIT;1;1000;9;221;189304;189256;30322;50410357;0;0;189966
2176;gov2;IDX_SAWIT;1;1000;4;1000;3218102;3218069;1003567;50410357;0;0;3315320
2198;gov2;IDX_SAWIT;1;1000;4;9;7364;7323;1303;50410357;0;0;7943
2203;gov2;IDX_SAWIT;1;1000;2;1000;922565;922547;448908;50410357;0;0;926937
2244;gov2;IDX_SAWIT;1;1000;3;1000;1102073;1102038;350484;50410357;0;0;1102825
2388;gov2;IDX_SAWIT;1;1000;2;1000;171241;171211;79425;50410357;0;0;171968
2440;gov2;IDX_SAWIT;1;1000;3;1000;797460;797427;244471;50410357;0;0;798206
2653;gov2;IDX_SAWIT;1;1000;5;1000;833150;833113;187301;50410357;0;0;833838
2875;gov2;IDX_SAWIT;1;1000;4;1000;475297;475263;127571;50410357;0;0;476030
2896;gov2;IDX_SAWIT;1;1000;3;1000;1420739;1420705;442117;50410357;0;0;1421484
3219;gov2;IDX_SAWIT;1;1000;5;1000;798456;798419;183453;50410357;0;0;799152
3414;gov2;IDX_SAWIT;1;1000;4;1000;915659;915625;265917;50410357;0;0;916410
3605;gov2;IDX_SAWIT;1;1000;4;1000;1488997;1488964;426457;50410357;0;0;1489653
3622;gov2;IDX_SAWIT;1;1000;4;1000;1173189;1173154;330305;50410357;0;0;1173950
3768;gov2;IDX_SAWIT;1;1000;4;1000;482088;482052;130764;50410357;0;0;482793
3910;gov2;IDX_SAWIT;1;1000;6;35;152822;152784;33951;50410357;0;0;153541
3931;gov2;IDX_SAWIT;1;1000;4;1000;8431932;8431899;2576332;50410357;0;0;8816235
4257;gov2;IDX_SAWIT;1;1000;2;336;82624;82585;32157;50410357;0;0;83403
4314;gov2;IDX_SAWIT;1;1000;3;1000;116574;116541;41648;50410357;0;0;117319
4411;gov2;IDX_SAWIT;1;1000;3;1000;1652256;1652223;539316;50410357;0;0;1656382
4415;gov2;IDX_SAWIT;1;1000;3;182;378480;378446;114870;50410357;0;0;379225
4448;gov2;IDX_SAWIT;1;1000;6;1000;2225797;2225759;496632;50410357;0;0;2226496
4523;gov2;IDX_SAWIT;1;1000;9;1000;4628311;4628270;811928;50410357;0;0;4633779
4572;gov2;IDX_SAWIT;1;1000;5;450;1069664;1069626;244336;50410357;0;0;1070342
4708;gov2;IDX_SAWIT;1;1000;3;881;255192;255160;83188;50410357;0;0;255887
4712;gov2;IDX_SAWIT;1;1000;2;1000;102284;102254;46217;50410357;0;0;102994
4720;gov2;IDX_SAWIT;1;1000;3;118;10925;10894;3950;50410357;0;0;11416
4727;gov2;IDX_SAWIT;1;1000;5;1000;322127;322102;79866;50410357;0;0;322718
4740;gov2;IDX_SAWIT;1;1000;3;8;24849;24818;8070;50410357;0;0;25388
4875;gov2;IDX_SAWIT;1;1000;2;1000;368824;368798;151162;50410357;0;0;369506
4956;gov2;IDX_SAWIT;1;1000;3;1000;1877158;1877127;683141;50410357;0;0;1877834
4983;gov2;IDX_SAWIT;1;1000;9;116;598567;598523;89288;50410357;0;0;599245
5013;gov2;IDX_SAWIT;1;1000;3;1000;238330;238298;84502;50410357;0;0;238934
5017;gov2;IDX_SAWIT;1;1000;5;1000;904413;904378;196443;50410357;0;0;905081
5138;gov2;IDX_SAWIT;1;1000;3;0;253;222;18;50410357;0;0;750
5258;gov2;IDX_SAWIT;1;1000;6;1000;1070736;1070705;239025;50410357;0;0;1071395
5884;gov2;IDX_SAWIT;1;1000;6;1000;3121750;3121711;665701;50410357;0;0;3126361
5927;gov2;IDX_SAWIT;1;1000;16;2;32420;32365;3756;50410357;0;0;33057
5941;gov2;IDX_SAWIT;1;1000;3;1000;67652;67621;22251;50410357;0;0;68264
5971;gov2;IDX_SAWIT;1;1000;12;410;149285;149238;21982;50410357;0;0;149806
6062;gov2;IDX_SAWIT;1;1000;4;23;126386;126351;34255;50410357;0;0;127076
6161;gov2;IDX_SAWIT;1;1000;3;1000;219658;219625;70262;50410357;0;0;220326
6480;gov2;IDX_SAWIT;1;1000;2;351;55382;55353;24033;50410357;0;0;56042
6785;gov2;IDX_SAWIT;1;1000;3;366;231389;231357;70265;50410357;0;0;232111
6811;gov2;IDX_SAWIT;1;1000;5;1000;2636480;2636443;620679;50410357;0;0;2637238
7005;gov2;IDX_SAWIT;1;1000;4;1000;587408;587375;204396;50410357;0;0;588072
7078;gov2;IDX_SAWIT;1;1000;5;1000;1202687;1202652;279098;50410357;0;0;1203357
7172;gov2;IDX_SAWIT;1;1000;2;1000;1423856;1423825;599431;50410357;0;0;1428483
7188;gov2;IDX_SAWIT;1;1000;4;1000;880381;880345;252418;50410357;0;0;881101
7211;gov2;IDX_SAWIT;1;1000;4;416;405985;405953;108740;50410357;0;0;406657
7450;gov2;IDX_SAWIT;1;1000;8;1000;929328;929290;180029;50410357;0;0;929947
7552;gov2;IDX_SAWIT;1;1000;3;79;58521;58496;17962;50410357;0;0;59214
7635;gov2;IDX_SAWIT;1;1000;1;556;10798;10772;6995;50410357;0;0;11322
7712;gov2;IDX_SAWIT;1;1000;5;53;60523;60498;14258;50410357;0;0;61170
7956;gov2;IDX_SAWIT;1;1000;2;719;78113;78091;33787;50410357;0;0;78744
8018;gov2;IDX_SAWIT;1;1000;6;53;201279;201243;46275;50410357;0;0;201884
8847;gov2;IDX_SAWIT;1;1000;2;1000;302082;302055;134304;50410357;0;0;302743
8946;gov2;IDX_SAWIT;1;1000;6;4;26350;26311;5743;50410357;0;0;27010
8961;gov2;IDX_SAWIT;1;1000;5;23;9361;9326;2267;50410357;0;0;9852
9061;gov2;IDX_SAWIT;1;1000;3;1000;1475414;1475398;447181;50410357;0;0;1476098
9178;gov2;IDX_SAWIT;1;1000;4;1000;925291;925258;258134;50410357;0;0;925871
9275;gov2;IDX_SAWIT;1;1000;4;1000;825284;825252;235250;50410357;0;0;825948
9523;gov2;IDX_SAWIT;1;1000;5;1000;6027287;6027252;1486132;50410357;0;0;6185728
9527;gov2;IDX_SAWIT;1;1000;6;1000;1167891;1167844;274730;50410357;0;0;1168647
9535;gov2;IDX_SAWIT;1;1000;3;1000;723424;723392;221937;50410357;0;0;724166
9540;gov2;IDX_SAWIT;1;1000;4;11;49714;49679;15365;50410357;0;0;50449
9726;gov2;IDX_SAWIT;1;1000;2;1000;282467;282436;132752;50410357;0;0;283193
9730;gov2;IDX_SAWIT;1;1000;7;177;820170;820130;175565;50410357;0;0;820909
9839;gov2;IDX_SAWIT;1;1000;4;1000;1839586;1839551;489501;50410357;0;0;1840352
9840;gov2;IDX_SAWIT;1;1000;3;1000;1764000;1763967;565937;50410357;0;0;1768197
9866;gov2;IDX_SAWIT;1;1000;4;1000;231478;231441;72429;50410357;0;0;232222
9950;gov2;IDX_SAWIT;1;1000;3;1000;180980;180948;62508;50410357;0;0;181699
9957;gov2;IDX_SAWIT;1;1000;2;1000;148504;148474;64387;50410357;0;0;149244
9977;gov2;IDX_SAWIT;1;1000;3;1000;44694;44659;16200;50410357;0;0;45427
9991;gov2;IDX_SAWIT;1;1000;9;2;387102;387055;60176;50410357;0;0;387845
10021;gov2;IDX_SAWIT;1;1000;4;1000;890130;890094;295851;50410357;0;0;890861
10063;gov2;IDX_SAWIT;1;1000;3;1000;520056;520022;168736;50410357;0;0;520799
10139;gov2;IDX_SAWIT;1;1000;3;1000;154221;154187;51582;50410357;0;0;154950
10231;gov2;IDX_SAWIT;1;1000;8;141;15694;15651;3056;50410357;0;0;16235
10395;gov2;IDX_SAWIT;1;1000;3;667;171583;171560;52950;50410357;0;0;172282
10397;gov2;IDX_SAWIT;1;1000;6;1000;1003348;1003307;208523;50410357;0;0;1004068
10470;gov2;IDX_SAWIT;1;1000;4;1000;2240851;2240814;648539;50410357;0;0;2245415
11060;gov2;IDX_SAWIT;1;1000;2;1000;439955;439922;194846;50410357;0;0;440686
11077;gov2;IDX_SAWIT;1;1000;3;1000;447038;447005;137581;50410357;0;0;447764
11155;gov2;IDX_SAWIT;1;1000;5;1;2143;2105;439;50410357;0;0;2696
