892;gov2;IDX_DR;0;1000;4;1000;9607438;9606701;1176173;0;0;0;9609827
966;gov2;IDX_DR;0;1000;2;1000;676721;666501;72171;0;0;0;680714
1113;gov2;IDX_DR;0;1000;2;1000;99149;97536;20389;0;0;0;99781
1131;gov2;IDX_DR;0;1000;3;1000;3284527;3284491;368042;0;0;0;3284861
1180;gov2;IDX_DR;0;1000;7;1000;3664182;3580336;438082;0;0;0;3857948
1209;gov2;IDX_DR;0;1000;6;1000;2040912;1989455;259568;0;0;0;2196505
1235;gov2;IDX_DR;0;1000;1;5;64894;19642;113;0;0;0;67622
1243;gov2;IDX_DR;0;1000;2;1000;111609;111574;24501;0;0;0;112451
1248;gov2;IDX_DR;0;1000;4;1000;986178;986046;136546;0;0;0;987890
1253;gov2;IDX_DR;0;1000;1;1000;195661;188339;42387;0;0;0;196600
1264;gov2;IDX_DR;0;1000;3;1000;1954008;1953010;232433;0;0;0;1956417
1286;gov2;IDX_DR;0;1000;5;1000;1305443;1259889;176374;0;0;0;1307817
1412;gov2;IDX_DR;0;1000;2;1000;758786;749577;142400;0;0;0;762022
1468;gov2;IDX_DR;0;1000;3;1000;10203403;10197354;1158251;0;0;0;10203753
1550;gov2;IDX_DR;0;1000;1;1000;334570;316255;12060;0;0;0;877390
1551;gov2;IDX_DR;0;1000;1;1000;146475;146444;34603;0;0;0;147318
1613;gov2;IDX_DR;0;1000;2;1000;652313;651701;127530;0;0;0;653276
1661;gov2;IDX_DR;0;1000;2;1000;918728;916867;192653;0;0;0;920692
1796;gov2;IDX_DR;0;1000;2;1000;376559;369777;79932;0;0;0;377440
1847;gov2;IDX_DR;0;1000;5;1000;946118;943399;123811;0;0;0;947670
1903;gov2;IDX_DR;0;1000;5;1000;4951728;4938281;675054;0;0;0;4952043
1969;gov2;IDX_DR;0;1000;2;1000;239945;227241;20181;0;0;0;483593
2118;gov2;IDX_DR;0;1000;4;1000;3516931;3516889;630349;0;0;0;3517256
2146;gov2;IDX_DR;0;1000;2;1000;267754;263730;36809;0;0;0;537480
2217;gov2;IDX_DR;0;1000;3;1000;2611932;2611179;307927;0;0;0;2612263
2271;gov2;IDX_DR;0;1000;2;1000;4156454;4145708;738238;0;0;0;4256132
2321;gov2;IDX_DR;0;1000;4;1000;3368058;3334980;467761;0;0;0;3709547
2343;gov2;IDX_DR;0;1000;6;1000;5287377;5233747;630075;0;0;0;5460240
2348;gov2;IDX_DR;0;1000;3;1000;1874606;1836005;201231;0;0;0;2098554
2383;gov2;IDX_DR;0;1000;3;1000;1148614;1106135;204685;0;0;0;1150729
2388;gov2;IDX_DR;0;1000;3;1000;950634;933864;119716;0;0;0;952577
2449;gov2;IDX_DR;0;1000;3;1000;4494172;4474436;482940;0;0;0;4494500
2550;gov2;IDX_DR;0;1000;4;1000;1413220;1377849;164912;0;0;0;1661007
2568;gov2;IDX_DR;0;1000;5;1000;2498537;2439528;337866;0;0;0;2498868
2602;gov2;IDX_DR;0;1000;3;1000;1539277;1509468;173821;0;0;0;1690260
2669;gov2;IDX_DR;0;1000;3;1000;1628453;1593609;185190;0;0;0;1630954
2761;gov2;IDX_DR;0;1000;2;1000;127970;120946;16015;0;0;0;130164
2825;gov2;IDX_DR;0;1000;2;1000;1441421;1441388;273923;0;0;0;1443844
2826;gov2;IDX_DR;0;1000;1;1000;115444;99697;19171;0;0;0;118266
2828;gov2;IDX_DR;0;1000;3;1000;3456827;3456789;428456;0;0;0;3457147
3064;gov2;IDX_DR;0;1000;1;54;197993;180926;868;0;0;0;503819
3068;gov2;IDX_DR;0;1000;1;615;40248;40215;9194;0;0;0;40388
3091;gov2;IDX_DR;0;1000;5;1000;1465745;1465715;206299;0;0;0;1468130
3161;gov2;IDX_DR;0;1000;1;1000;109064;96092;15513;0;0;0;111526
3234;gov2;IDX_DR;0;1000;4;1000;926769;926727;131823;0;0;0;929211
3281;gov2;IDX_DR;0;1000;3;1000;991283;978754;122549;0;0;0;993638
3398;gov2;IDX_DR;0;1000;1;1000;2403140;2389532;527483;0;0;0;2403474
3421;gov2;IDX_DR;0;1000;5;1000;2094177;2044614;272819;0;0;0;2306475
3443;gov2;IDX_DR;0;1000;6;1000;4728387;4666253;583319;0;0;0;4831669
3628;gov2;IDX_DR;0;1000;3;1000;1493324;1392499;191287;0;0;0;1713627
3764;gov2;IDX_DR;0;1000;1;1000;98451;87402;15836;0;0;0;98870
3828;gov2;IDX_DR;0;1000;2;1000;110409;110375;25710;0;0;0;111241
3845;gov2;IDX_DR;0;1000;2;1000;1174015;1173804;220610;0;0;0;1176297
3895;gov2;IDX_DR;0;1000;3;1000;964543;941508;175519;0;0;0;966336
3942;gov2;IDX_DR;0;1000;3;1000;1765281;1752228;261334;0;0;0;1768300
3950;gov2;IDX_DR;0;1000;5;1000;4675796;4637181;613480;0;0;0;4676124
3972;gov2;IDX_DR;0;1000;2;1000;318037;303912;37665;0;0;0;550249
4001;gov2;IDX_DR;0;1000;5;1000;2208774;2207916;275160;0;0;0;2209097
4151;gov2;IDX_DR;0;1000;2;1000;145276;138818;17953;0;0;0;243457
4153;gov2;IDX_DR;0;1000;3;1000;1958601;1958556;241516;0;0;0;1961081
4172;gov2;IDX_DR;0;1000;2;1000;2001570;1989742;348873;0;0;0;2004072
4212;gov2;IDX_DR;0;1000;2;1000;175869;165482;27794;0;0;0;312786
4234;gov2;IDX_DR;0;1000;3;1000;1344436;1344158;168675;0;0;0;1346925
4290;gov2;IDX_DR;0;1000;1;1000;93663;77631;14088;0;0;0;96166
4379;gov2;IDX_DR;0;1000;4;1000;3667347;3667307;515935;0;0;0;3667674
4521;gov2;IDX_DR;0;1000;3;1000;1096476;1081587;115503;0;0;0;1302814
4526;gov2;IDX_DR;0;1000;2;1000;239784;229134;43617;0;0;0;240615
4580;gov2;IDX_DR;0;1000;2;1000;94890;93904;20832;0;0;0;95602
4684;gov2;IDX_DR;0;1000;1;59;4228;4198;911;0;0;0;4367
4688;gov2;IDX_DR;0;1000;3;1000;204894;204873;42271;0;0;0;205191
4720;gov2;IDX_DR;0;1000;1;27;3393;2051;408;0;0;0;3532
4802;gov2;IDX_DR;0;1000;2;1000;131451;131435;30880;0;0;0;131737
4829;gov2;IDX_DR;0;1000;1;9;1955;946;182;0;0;0;2102
4846;gov2;IDX_DR;0;1000;3;1000;2464032;2464007;306015;0;0;0;2464331
4855;gov2;IDX_DR;0;1000;2;1000;190676;184514;29559;0;0;0;298140
4942;gov2;IDX_DR;0;1000;4;1000;399057;398719;61570;0;0;0;399944
5001;gov2;IDX_DR;0;1000;1;1000;85959;82526;18699;0;0;0;86595
5005;gov2;IDX_DR;0;1000;3;1000;3538107;3538070;422918;0;0;0;3538433
5016;gov2;IDX_DR;0;1000;2;1000;1110083;1098349;170390;0;0;0;1336949
5023;gov2;IDX_DR;0;1000;3;1000;245330;229572;41007;0;0;0;246182
5036;gov2;IDX_DR;0;1000;3;1000;1198438;1197327;151440;0;0;0;1200035
5183;gov2;IDX_DR;0;1000;2;1000;812947;808178;139985;0;0;0;815046
5209;gov2;IDX_DR;0;1000;3;1000;4891782;4882710;560342;0;0;0;4892931
5241;gov2;IDX_DR;0;1000;2;1000;1267202;1258894;217808;0;0;0;1504376
5274;gov2;IDX_DR;0;1000;6;1000;8092620;8068488;1078657;0;0;0;8092956
5302;gov2;IDX_DR;0;1000;2;1000;2171988;2157063;382633;0;0;0;2586097
5332;gov2;IDX_DR;0;1000;3;1000;625922;609660;106387;0;0;0;735166
5336;gov2;IDX_DR;0;1000;2;1000;202204;199383;40530;0;0;0;203033
5340;gov2;IDX_DR;0;1000;3;1000;5819423;5818694;675663;0;0;0;5819744
5465;gov2;IDX_DR;0;1000;1;26;131012;115217;522;0;0;0;480835
5590;gov2;IDX_DR;0;1000;3;1000;265099;243330;34710;0;0;0;267409
5636;gov2;IDX_DR;0;1000;2;1000;1226872;1225908;217872;0;0;0;1229087
5649;gov2;IDX_DR;0;1000;4;1000;2919940;2895315;421028;0;0;0;2921307
5847;gov2;IDX_DR;0;1000;4;1000;3560752;3528474;466211;0;0;0;3714934
5858;gov2;IDX_DR;0;1000;2;1000;1436552;1428191;248337;0;0;0;1645498
5862;gov2;IDX_DR;0;1000;3;1000;1417923;1398057;205155;0;0;0;1420172
6031;gov2;IDX_DR;0;1000;4;1000;1153708;1122688;207510;0;0;0;1155803
6244;gov2;IDX_DR;0;1000;1;1000;100091;87142;17978;0;0;0;101462
6295;gov2;IDX_DR;0;1000;1;1000;188125;188094;45969;0;0;0;188962
6310;gov2;IDX_DR;0;1000;7;1000;1321009;1319981;168751;0;0;0;1323317
6341;gov2;IDX_DR;0;1000;3;1000;428609;408935;63743;0;0;0;431541
6371;gov2;IDX_DR;0;1000;3;1000;881832;880045;151187;0;0;0;882996
6396;gov2;IDX_DR;0;1000;4;1000;1207265;1199232;154796;0;0;0;1209613
6427;gov2;IDX_DR;0;1000;1;1000;122773;110089;18308;0;0;0;124649
6442;gov2;IDX_DR;0;1000;3;1000;3412625;3412585;409834;0;0;0;3412948
6546;gov2;IDX_DR;0;1000;3;1000;389164;375136;29792;0;0;0;646392
6614;gov2;IDX_DR;0;1000;2;1000;727801;726936;142714;0;0;0;728986
6732;gov2;IDX_DR;0;1000;1;1000;162468;158086;37301;0;0;0;163332
6759;gov2;IDX_DR;0;1000;3;1000;1174178;1173427;207498;0;0;0;1176262
6799;gov2;IDX_DR;0;1000;3;1000;1754609;1734528;196811;0;0;0;1757025
6841;gov2;IDX_DR;0;1000;3;1000;830616;808001;143357;0;0;0;832063
6906;gov2;IDX_DR;0;1000;5;1000;3083924;3073937;428008;0;0;0;3084494
6939;gov2;IDX_DR;0;1000;3;1000;2005467;1988423;283327;0;0;0;2155691
6992;gov2;IDX_DR;0;1000;4;1000;1964246;1925456;275637;0;0;0;1965004
7077;gov2;IDX_DR;0;1000;6;1000;4201389;4134055;590253;0;0;0;4289364
7156;gov2;IDX_DR;0;1000;4;1000;2405015;2375645;292235;0;0;0;2624493
7227;gov2;IDX_DR;0;1000;1;1000;179596;162986;20068;0;0;0;301065
7253;gov2;IDX_DR;0;1000;5;1000;3048773;3048718;419779;0;0;0;3049100
7353;gov2;IDX_DR;0;1000;2;1000;3029842;3021035;555179;0;0;0;3182104
7463;gov2;IDX_DR;0;1000;1;1;19145;2326;26;0;0;0;223658
7544;gov2;IDX_DR;0;1000;3;1000;569998;555641;101850;0;0;0;570938
7642;gov2;IDX_DR;0;1000;5;1000;2733330;2729542;358242;0;0;0;2733747
7656;gov2;IDX_DR;0;1000;2;1000;272884;257144;38473;0;0;0;400524
7680;gov2;IDX_DR;0;1000;4;1000;3439897;3439291;412091;0;0;0;3440226
7883;gov2;IDX_DR;0;1000;2;1000;355430;346112;56441;0;0;0;506190
7925;gov2;IDX_DR;0;1000;4;1000;967078;965702;123919;0;0;0;969551
7927;gov2;IDX_DR;0;1000;3;1000;5045341;5030472;576171;0;0;0;5045676
7943;gov2;IDX_DR;0;1000;2;1000;1320884;1308258;225466;0;0;0;1548854
7959;gov2;IDX_DR;0;1000;4;1000;1608519;1584187;231926;0;0;0;1611018
7964;gov2;IDX_DR;0;1000;1;1000;131890;115924;15513;0;0;0;132275
7986;gov2;IDX_DR;0;1000;5;1000;2348272;2348229;299408;0;0;0;2444192
8035;gov2;IDX_DR;0;1000;2;125;67548;46575;2088;0;0;0;67870
8123;gov2;IDX_DR;0;1000;5;1000;7327434;7327391;957298;0;0;0;7327761
8137;gov2;IDX_DR;0;1000;6;1000;15959376;15914462;1911858;0;0;0;17022670
8142;gov2;IDX_DR;0;1000;2;1000;779694;745644;122604;0;0;0;783751
8152;gov2;IDX_DR;0;1000;2;1000;570657;566879;109944;0;0;0;571618
8154;gov2;IDX_DR;0;1000;4;1000;2212335;2208503;313107;0;0;0;2212657
8201;gov2;IDX_DR;0;1000;4;1000;3565492;3544344;448100;0;0;0;3707436
8273;gov2;IDX_DR;0;1000;3;1000;16018111;16003236;1729325;0;0;0;16204569
8356;gov2;IDX_DR;0;1000;6;1000;4795337;4729804;529237;0;0;0;6021385
8362;gov2;IDX_DR;0;1000;2;1000;213532;196106;21592;0;0;0;216554
8455;gov2;IDX_DR;0;1000;4;1000;3601284;3601243;529166;0;0;0;3601615
8458;gov2;IDX_DR;0;1000;4;1000;977341;956879;137534;0;0;0;1171570
8524;gov2;IDX_DR;0;1000;2;1000;273445;270460;61549;0;0;0;274303
8525;gov2;IDX_DR;0;1000;2;1000;237544;236449;46950;0;0;0;238388
8700;gov2;IDX_DR;0;1000;2;1000;174980;173896;39712;0;0;0;175831
8815;gov2;IDX_DR;0;1000;2;1000;188315;187442;39816;0;0;0;189156
9140;gov2;IDX_DR;0;1000;2;1000;269276;268685;54464;0;0;0;270127
9373;gov2;IDX_DR;0;1000;2;1000;1004655;1003506;190101;0;0;0;1006474
9407;gov2;IDX_DR;0;1000;2;1000;633807;628001;122724;0;0;0;634829
9483;gov2;IDX_DR;0;1000;2;1000;122847;120059;27589;0;0;0;123730
9513;gov2;IDX_DR;0;1000;2;1000;148398;148105;32828;0;0;0;149240
9527;gov2;IDX_DR;0;1000;1;1000;114304;113792;26821;0;0;0;115147
9631;gov2;IDX_DR;0;1000;1;39;3352;3143;667;0;0;0;3475
9690;gov2;IDX_DR;0;1000;2;1000;85644;85625;20359;0;0;0;86307
9698;gov2;IDX_DR;0;1000;6;1000;17713653;17713610;2212372;0;0;0;17713978
9756;gov2;IDX_DR;0;1000;2;1000;597473;578937;32403;0;0;0;1482387
9789;gov2;IDX_DR;0;1000;5;1000;2053049;2052566;291562;0;0;0;2053366
9862;gov2;IDX_DR;0;1000;4;1000;1087117;1064687;139815;0;0;0;1190533
9937;gov2;IDX_DR;0;1000;3;1000;6791817;6762998;783480;0;0;0;6792156
9950;gov2;IDX_DR;0;1000;2;1000;644677;634091;83619;0;0;0;1049368
9990;gov2;IDX_DR;0;1000;1;1000;72240;70022;14916;0;0;0;72579
10044;gov2;IDX_DR;0;1000;3;1000;151306;151268;31641;0;0;0;152100
10123;gov2;IDX_DR;0;1000;3;1000;1005865;1005589;191772;0;0;0;1007774
10127;gov2;IDX_DR;0;1000;3;1000;1417312;1401934;182691;0;0;0;1421246
10135;gov2;IDX_DR;0;1000;2;1000;2363987;2356364;440562;0;0;0;2364323
10140;gov2;IDX_DR;0;1000;3;1000;703094;686813;129775;0;0;0;871102
10144;gov2;IDX_DR;0;1000;3;1000;2849459;2844627;347326;0;0;0;2850624
10170;gov2;IDX_DR;0;1000;1;1000;223432;206044;34748;0;0;0;359679
10212;gov2;IDX_DR;0;1000;3;1000;680503;679815;122824;0;0;0;681636
10336;gov2;IDX_DR;0;1000;1;1000;92474;87194;20265;0;0;0;93182
10340;gov2;IDX_DR;0;1000;6;1000;2609257;2609209;326219;0;0;0;2609599
10377;gov2;IDX_DR;0;1000;2;1000;492816;473823;86251;0;0;0;631707
10446;gov2;IDX_DR;0;1000;2;1000;843151;840939;158162;0;0;0;844604
10447;gov2;IDX_DR;0;1000;3;1000;2125819;2116866;246553;0;0;0;2128317
10448;gov2;IDX_DR;0;1000;4;1000;2622590;2580870;298105;0;0;0;2623265
10475;gov2;IDX_DR;0;1000;4;1000;3639643;3608518;452128;0;0;0;3739860
10560;gov2;IDX_DR;0;1000;2;1000;2272397;2259122;414215;0;0;0;2488749
10567;gov2;IDX_DR;0;1000;3;1000;1381696;1362762;231089;0;0;0;1517315
10587;gov2;IDX_DR;0;1000;7;1000;7073864;7031719;799195;0;0;0;7074328
10603;gov2;IDX_DR;0;1000;1;1000;483626;483595;18464;0;0;0;484267
10635;gov2;IDX_DR;0;1000;6;1000;1821814;1821759;270243;0;0;0;1822137
10659;gov2;IDX_DR;0;1000;4;1000;4048296;4031198;535574;0;0;0;4138584
10678;gov2;IDX_DR;0;1000;2;1000;281594;258356;36255;0;0;0;472124
10704;gov2;IDX_DR;0;1000;5;1000;5563663;5562916;755235;0;0;0;5563978
10762;gov2;IDX_DR;0;1000;1;1000;279845;261745;26004;0;0;0;566617
10841;gov2;IDX_DR;0;1000;2;1000;854375;854121;169744;0;0;0;856189
10861;gov2;IDX_DR;0;1000;2;1000;90788;84945;16103;0;0;0;91191
10966;gov2;IDX_DR;0;1000;1;1000;69435;69405;15513;0;0;0;69757
10975;gov2;IDX_DR;0;1000;3;1000;1087888;1087854;199458;0;0;0;1089952
11008;gov2;IDX_DR;0;1000;2;1000;137488;132230;24623;0;0;0;138328
11010;gov2;IDX_DR;0;1000;3;1000;628280;628199;121867;0;0;0;629331
11030;gov2;IDX_DR;0;1000;6;1000;9227683;9222727;1126576;0;0;0;9228015
11032;gov2;IDX_DR;0;1000;1;1000;382732;360893;28880;0;0;0;837610
11041;gov2;IDX_DR;0;1000;3;1000;198360;198035;39701;0;0;0;199213
11070;gov2;IDX_DR;0;1000;3;1000;532513;531735;99621;0;0;0;533500
11094;gov2;IDX_DR;0;1000;5;1000;1853294;1848913;257283;0;0;0;1855797
11110;gov2;IDX_DR;0;1000;4;1000;917457;896187;115859;0;0;0;922243
11213;gov2;IDX_DR;0;1000;1;6;38330;23876;138;0;0;0;38639
11245;gov2;IDX_DR;0;1000;3;1000;1006702;1006667;189046;0;0;0;1008577
11322;gov2;IDX_DR;0;1000;2;1000;110997;106347;20458;0;0;0;111739
11414;gov2;IDX_DR;0;1000;2;1000;231637;231603;56182;0;0;0;232495
11416;gov2;IDX_DR;0;1000;5;1000;13657460;13655802;1769352;0;0;0;13657800
11519;gov2;IDX_DR;0;1000;3;1000;4239029;4208479;452062;0;0;0;4994567
11642;gov2;IDX_DR;0;1000;1;1000;380986;361922;34863;0;0;0;722976
11732;gov2;IDX_DR;0;1000;1;1000;483559;482993;112938;0;0;0;484570
11750;gov2;IDX_DR;0;1000;3;1000;1061810;1057403;209202;0;0;0;1063929
11778;gov2;IDX_DR;0;1000;3;1000;2601755;2582002;354100;0;0;0;2603880
11832;gov2;IDX_DR;0;1000;2;1000;1281169;1272292;231890;0;0;0;1411760
11868;gov2;IDX_DR;0;1000;6;1000;2127184;2105236;292690;0;0;0;2129350
11887;gov2;IDX_DR;0;1000;2;1000;200280;196138;27181;0;0;0;311634
11895;gov2;IDX_DR;0;1000;3;1000;206138;205868;31462;0;0;0;206970
11905;gov2;IDX_DR;0;1000;3;1000;5890599;5889505;647994;0;0;0;5890903
11924;gov2;IDX_DR;0;1000;3;1000;703860;685199;79784;0;0;0;1048362
11928;gov2;IDX_DR;0;1000;1;12;4071;1410;253;0;0;0;4267
11968;gov2;IDX_DR;0;1000;2;1000;122207;122191;25895;0;0;0;122487
12064;gov2;IDX_DR;0;1000;1;298;20517;19864;4311;0;0;0;20693
12121;gov2;IDX_DR;0;1000;2;1000;279870;279850;64611;0;0;0;280158
12129;gov2;IDX_DR;0;1000;7;1000;1876709;1873917;250700;0;0;0;1879221
12169;gov2;IDX_DR;0;1000;10;1000;8842286;8784958;963943;0;0;0;8845287
12178;gov2;IDX_DR;0;1000;6;1000;7675583;7675051;930473;0;0;0;7678492
12240;gov2;IDX_DR;0;1000;1;1000;254042;232787;15513;0;0;0;254415
12509;gov2;IDX_DR;0;1000;3;1000;3280083;3280044;397419;0;0;0;3280408
12550;gov2;IDX_DR;0;1000;2;1000;322039;310119;30610;0;0;0;578641
12716;gov2;IDX_DR;0;1000;2;1000;118764;118546;29646;0;0;0;119580
12722;gov2;IDX_DR;0;1000;3;1000;533611;533089;92020;0;0;0;533940
12779;gov2;IDX_DR;0;1000;3;1000;2909935;2906749;352524;0;0;0;2910426
12850;gov2;IDX_DR;0;1000;3;1000;7123452;7109254;832858;0;0;0;7252033
12874;gov2;IDX_DR;0;1000;1;209;284385;266558;3125;0;0;0;723217
12921;gov2;IDX_DR;0;1000;2;1000;906860;906817;175698;0;0;0;908572
12931;gov2;IDX_DR;0;1000;2;1000;1280689;1275234;345955;0;0;0;1281016
12984;gov2;IDX_DR;0;1000;5;1000;1020234;975187;127814;0;0;0;1138061
12990;gov2;IDX_DR;0;1000;2;1000;476985;466491;86147;0;0;0;477832
13066;gov2;IDX_DR;0;1000;1;1000;71924;69308;15350;0;0;0;72298
13077;gov2;IDX_DR;0;1000;5;1000;10076256;10076214;1297676;0;0;0;10076585
13307;gov2;IDX_DR;0;1000;4;1000;3563612;3540421;385291;0;0;0;4168255
13308;gov2;IDX_DR;0;1000;2;1000;294055;265574;38471;0;0;0;482621
13335;gov2;IDX_DR;0;1000;3;1000;202746;201871;36648;0;0;0;203062
13391;gov2;IDX_DR;0;1000;2;1000;2443629;2442597;458195;0;0;0;2443996
13404;gov2;IDX_DR;0;1000;2;1000;431887;421373;76186;0;0;0;600948
13443;gov2;IDX_DR;0;1000;6;1000;4356510;4354496;592713;0;0;0;4356853
13452;gov2;IDX_DR;0;1000;2;1000;3532550;3515652;624426;0;0;0;3754360
13483;gov2;IDX_DR;0;1000;2;1000;205330;196511;25470;0;0;0;464887
13527;gov2;IDX_DR;0;1000;5;1000;3273872;3273674;421800;0;0;0;3274198
13561;gov2;IDX_DR;0;1000;2;1000;345424;332509;45495;0;0;0;549436
13604;gov2;IDX_DR;0;1000;4;1000;1888274;1887260;248948;0;0;0;1890782
13644;gov2;IDX_DR;0;1000;1;1000;1068824;1051683;205503;0;0;0;1071206
13649;gov2;IDX_DR;0;1000;3;1000;680391;658108;89407;0;0;0;683640
13750;gov2;IDX_DR;0;1000;1;1000;157306;151467;34863;0;0;0;158153
13911;gov2;IDX_DR;0;1000;3;1000;3251726;3251150;342110;0;0;0;3252052
14015;gov2;IDX_DR;0;1000;4;1000;863285;834782;140093;0;0;0;978777
14025;gov2;IDX_DR;0;1000;2;1000;1109573;1107089;208980;0;0;0;1111700
14035;gov2;IDX_DR;0;1000;1;11;22010;9624;249;0;0;0;22220
14094;gov2;IDX_DR;0;1000;5;1000;2242602;2242569;275812;0;0;0;2242911
14098;gov2;IDX_DR;0;1000;2;1000;203089;193419;35238;0;0;0;293156
14124;gov2;IDX_DR;0;1000;1;75;6883;6240;1350;0;0;0;7015
14152;gov2;IDX_DR;0;1000;3;1000;2798448;2798426;337139;0;0;0;2798745
14154;gov2;IDX_DR;0;1000;1;1000;220761;208606;25012;0;0;0;401467
14156;gov2;IDX_DR;0;1000;6;1000;2790651;2790453;336342;0;0;0;2889239
14179;gov2;IDX_DR;0;1000;1;941;117542;100178;13022;0;0;0;117881
14278;gov2;IDX_DR;0;1000;2;1000;177553;177516;42943;0;0;0;178390
14377;gov2;IDX_DR;0;1000;1;23;3271;2363;466;0;0;0;3394
14387;gov2;IDX_DR;0;1000;3;1000;210478;210458;44130;0;0;0;210772
14405;gov2;IDX_DR;0;1000;2;1000;861069;860334;170284;0;0;0;862957
14443;gov2;IDX_DR;0;1000;5;1000;3357987;3345009;434439;0;0;0;3359846
14466;gov2;IDX_DR;0;1000;2;1000;238151;227242;29141;0;0;0;428845
14627;gov2;IDX_DR;0;1000;2;1000;95999;95612;20289;0;0;0;96737
14641;gov2;IDX_DR;0;1000;2;1000;588992;588960;116778;0;0;0;589943
14743;gov2;IDX_DR;0;1000;6;1000;1690269;1686432;212205;0;0;0;1692752
14749;gov2;IDX_DR;0;1000;1;925;110130;95433;12206;0;0;0;112690
14863;gov2;IDX_DR;0;1000;2;1000;620547;620511;122724;0;0;0;621619
14893;gov2;IDX_DR;0;1000;1;1000;86747;82500;17950;0;0;0;87274
14927;gov2;IDX_DR;0;1000;3;1000;5992129;5992092;705458;0;0;0;5992454
14938;gov2;IDX_DR;0;1000;1;1000;239248;220222;21028;0;0;0;538641
14963;gov2;IDX_DR;0;1000;4;1000;6546539;6546497;808774;0;0;0;6546873
15117;gov2;IDX_DR;0;1000;4;1000;5381556;5356796;533384;0;0;0;5936688
15352;gov2;IDX_DR;0;1000;2;1000;2188568;2178257;412546;0;0;0;2376389
15359;gov2;IDX_DR;0;1000;3;1000;2119536;2104974;305832;0;0;0;2251083
15377;gov2;IDX_DR;0;1000;1;1000;115014;98170;15513;0;0;0;202354
15415;gov2;IDX_DR;0;1000;3;1000;453609;453571;67483;0;0;0;453924
15441;gov2;IDX_DR;0;1000;4;1000;1299109;1289491;141202;0;0;0;1301564
15458;gov2;IDX_DR;0;1000;2;1000;1909527;1903426;352283;0;0;0;1909854
15506;gov2;IDX_DR;0;1000;1;27;52368;38207;413;0;0;0;182505
15570;gov2;IDX_DR;0;1000;2;228;17249;17215;3426;0;0;0;17375
15635;gov2;IDX_DR;0;1000;3;1000;4933828;4933809;523000;0;0;0;4934131
15706;gov2;IDX_DR;0;1000;2;1000;2107056;2098696;377705;0;0;0;2333934
15778;gov2;IDX_DR;0;1000;1;1000;123003;106761;15513;0;0;0;233086
15857;gov2;IDX_DR;0;1000;1;107;7817;7778;1708;0;0;0;7938
15889;gov2;IDX_DR;0;1000;1;1000;120862;120849;28963;0;0;0;121658
15973;gov2;IDX_DR;0;1000;3;1000;768304;767946;124159;0;0;0;768639
15996;gov2;IDX_DR;0;1000;3;1000;482011;476053;72003;0;0;0;483066
16061;gov2;IDX_DR;0;1000;3;1000;457306;454786;86186;0;0;0;457933
16175;gov2;IDX_DR;0;1000;4;1000;3052347;3049075;415059;0;0;0;3053044
16189;gov2;IDX_DR;0;1000;4;1000;3442692;3422294;428756;0;0;0;3592722
16343;gov2;IDX_DR;0;1000;3;1000;1018902;1004512;102049;0;0;0;1320404
16401;gov2;IDX_DR;0;1000;2;1000;461484;458037;95617;0;0;0;462370
16445;gov2;IDX_DR;0;1000;5;1000;3045147;3041828;419779;0;0;0;3045463
16511;gov2;IDX_DR;0;1000;2;1000;169799;160053;16021;0;0;0;316321
16519;gov2;IDX_DR;0;1000;2;1000;578846;578813;116628;0;0;0;579822
16611;gov2;IDX_DR;0;1000;2;1000;966295;964365;184358;0;0;0;967977
16617;gov2;IDX_DR;0;1000;5;1000;2275939;2264303;245562;0;0;0;2279493
16702;gov2;IDX_DR;0;1000;2;1000;562636;556439;80997;0;0;0;563522
16774;gov2;IDX_DR;0;1000;1;3;2913;405;59;0;0;0;3033
16835;gov2;IDX_DR;0;1000;4;1000;4982206;4982184;645160;0;0;0;4982510
16848;gov2;IDX_DR;0;1000;4;1000;1276736;1252350;138150;0;0;0;1617149
16885;gov2;IDX_DR;0;1000;5;1000;3326969;3302376;469214;0;0;0;3327386
16890;gov2;IDX_DR;0;1000;2;1000;421817;406371;62675;0;0;0;585650
16944;gov2;IDX_DR;0;1000;3;1000;208781;207179;41395;0;0;0;209625
16966;gov2;IDX_DR;0;1000;3;1000;5029843;5029161;586006;0;0;0;5030168
16983;gov2;IDX_DR;0;1000;2;1000;347072;338578;55991;0;0;0;594252
17058;gov2;IDX_DR;0;1000;7;1000;3167034;3164956;380993;0;0;0;3167425
17071;gov2;IDX_DR;0;1000;4;1000;2185906;2161063;245626;0;0;0;2310538
17105;gov2;IDX_DR;0;1000;3;1000;467845;419867;69068;0;0;0;470864
17199;gov2;IDX_DR;0;1000;3;1000;224938;223016;38612;0;0;0;225785
17291;gov2;IDX_DR;0;1000;1;1;1285;228;26;0;0;0;1410
17292;gov2;IDX_DR;0;1000;2;1000;1793283;1793266;342612;0;0;0;1793569
17316;gov2;IDX_DR;0;1000;2;1000;2436398;2428842;443794;0;0;0;2546849
17334;gov2;IDX_DR;0;1000;2;1000;675290;665613;123041;0;0;0;853797
17355;gov2;IDX_DR;0;1000;3;1000;5453142;5448861;555955;0;0;0;5453481
17519;gov2;IDX_DR;0;1000;2;1000;653366;642249;102243;0;0;0;858362
17561;gov2;IDX_DR;0;1000;6;1000;4719278;4716012;626336;0;0;0;4719622
17573;gov2;IDX_DR;0;1000;5;1000;2459619;2433284;305642;0;0;0;2705495
17591;gov2;IDX_DR;0;1000;4;1000;3727470;3634783;423156;0;0;0;3864379
