2602;cluewebB;bm25;IDX_DR;1;1000;3;1000;6353995;6308174;456348;0;0;0;6357232
2669;cluewebB;bm25;IDX_DR;1;1000;3;1000;3077660;3006061;252228;0;0;0;3080886
2761;cluewebB;bm25;IDX_DR;1;1000;2;1000;272895;241629;20938;0;0;0;273375
2825;cluewebB;bm25;IDX_DR;1;1000;2;1000;2502932;2502896;485329;0;0;0;2776869
2826;cluewebB;bm25;IDX_DR;1;1000;1;1000;424057;406815;78327;0;0;0;424846
2828;cluewebB;bm25;IDX_DR;1;1000;3;1000;7744837;7742556;598192;0;0;0;7748066
3064;cluewebB;bm25;IDX_DR;1;1000;1;1000;512540;486710;12732;0;0;0;512864
3068;cluewebB;bm25;IDX_DR;1;1000;1;1000;72784;72739;19829;0;0;0;73302
3091;cluewebB;bm25;IDX_DR;1;1000;5;41;978139;978077;97229;0;0;0;978421
3161;cluewebB;bm25;IDX_DR;1;1000;1;1000;883638;883585;204358;0;0;0;889655
3234;cluewebB;bm25;IDX_DR;1;1000;4;1000;4571168;4541968;542905;0;0;0;4575199
3281;cluewebB;bm25;IDX_DR;1;1000;3;1000;11323831;11289498;787877;0;0;0;11327107
3398;cluewebB;bm25;IDX_DR;1;1000;1;1000;2903487;2886024;591639;0;0;0;3213489
3421;cluewebB;bm25;IDX_DR;1;1000;5;1000;10281075;10180553;1064127;0;0;0;10384042
3443;cluewebB;bm25;IDX_DR;1;1000;6;1000;2915244;2872214;237937;0;0;0;2915791
3628;cluewebB;bm25;IDX_DR;1;1000;3;511;3227409;3227355;213460;0;0;0;3228148
3764;cluewebB;bm25;IDX_DR;1;1000;1;1000;87821;86669;23324;0;0;0;88507
3828;cluewebB;bm25;IDX_DR;1;1000;2;1000;95040;94989;18351;0;0;0;95369
3845;cluewebB;bm25;IDX_DR;1;1000;2;1000;5449741;5449692;1042284;0;0;0;6146210
3895;cluewebB;bm25;IDX_DR;1;1000;3;1000;4594406;4532298;292857;0;0;0;4597680
3942;cluewebB;bm25;IDX_DR;1;1000;3;1000;3866153;3815069;293193;0;0;0;3869413
3950;cluewebB;bm25;IDX_DR;1;1000;5;1000;12521935;12413301;1331399;0;0;0;12704009
3972;cluewebB;bm25;IDX_DR;1;1000;2;1000;1790569;1754608;294633;0;0;0;1793737
4001;cluewebB;bm25;IDX_DR;1;1000;5;36;495436;460167;45537;0;0;0;495701
4151;cluewebB;bm25;IDX_DR;1;1000;2;187;20167;20117;3721;0;0;0;20318
4153;cluewebB;bm25;IDX_DR;1;1000;3;1000;5388504;5388455;352026;0;0;0;5391719
4172;cluewebB;bm25;IDX_DR;1;1000;2;1000;701187;686585;117357;0;0;0;703452
4212;cluewebB;bm25;IDX_DR;1;1000;2;1000;191058;176600;34444;0;0;0;191750
4234;cluewebB;bm25;IDX_DR;1;1000;3;1000;14707715;14707569;1080350;0;0;0;15187434
4290;cluewebB;bm25;IDX_DR;1;1000;1;1000;513952;496370;31636;0;0;0;514694
4379;cluewebB;bm25;IDX_DR;1;1000;4;1000;10811460;10811089;1528997;0;0;0;11554884
4521;cluewebB;bm25;IDX_DR;1;1000;3;1000;2912419;2878364;209214;0;0;0;2916267
4526;cluewebB;bm25;IDX_DR;1;1000;2;110;191061;170660;5398;0;0;0;191340
4580;cluewebB;bm25;IDX_DR;1;1000;2;1000;173720;173662;36466;0;0;0;174400
4684;cluewebB;bm25;IDX_DR;1;1000;1;881;50991;50421;13139;0;0;0;51260
4688;cluewebB;bm25;IDX_DR;1;1000;3;1000;1687547;1687490;125288;0;0;0;1690787
4720;cluewebB;bm25;IDX_DR;1;1000;1;87;93303;75862;1585;0;0;0;93552
4802;cluewebB;bm25;IDX_DR;1;1000;2;30;22231;22180;3860;0;0;0;22389
4829;cluewebB;bm25;IDX_DR;1;1000;1;1000;59149;59110;15531;0;0;0;59401
4846;cluewebB;bm25;IDX_DR;1;1000;3;1000;7187241;7187183;543329;0;0;0;7192113
4855;cluewebB;bm25;IDX_DR;1;1000;2;1000;670272;656348;57419;0;0;0;670995
4942;cluewebB;bm25;IDX_DR;1;1000;4;1000;1444239;1442914;204424;0;0;0;1447489
5001;cluewebB;bm25;IDX_DR;1;1000;1;1000;138451;119471;19062;0;0;0;139005
5005;cluewebB;bm25;IDX_DR;1;1000;3;1000;8938431;8938373;684711;0;0;0;9422338
5016;cluewebB;bm25;IDX_DR;1;1000;2;1000;2384206;2360982;391199;0;0;0;2616848
5023;cluewebB;bm25;IDX_DR;1;1000;3;1000;6002884;5944105;452751;0;0;0;6006137
5036;cluewebB;bm25;IDX_DR;1;1000;3;1000;11916957;11871684;876557;0;0;0;12638443
5183;cluewebB;bm25;IDX_DR;1;1000;2;1000;2173908;2148060;313184;0;0;0;2350947
5209;cluewebB;bm25;IDX_DR;1;1000;3;1000;11239458;11180202;1009625;0;0;0;12165308
5241;cluewebB;bm25;IDX_DR;1;1000;2;1000;1446768;1421122;139641;0;0;0;1448511
5274;cluewebB;bm25;IDX_DR;1;1000;6;7;27794;19239;1637;0;0;0;28051
5302;cluewebB;bm25;IDX_DR;1;1000;2;1000;1975013;1974959;338334;0;0;0;1978140
5332;cluewebB;bm25;IDX_DR;1;1000;3;51;1323762;1275730;84997;0;0;0;1324454
5336;cluewebB;bm25;IDX_DR;1;1000;2;1000;203403;203172;43342;0;0;0;204096
5340;cluewebB;bm25;IDX_DR;1;1000;3;1000;8088269;8087270;760383;0;0;0;8631746
5465;cluewebB;bm25;IDX_DR;1;1000;1;1000;467043;449988;18167;0;0;0;467488
5590;cluewebB;bm25;IDX_DR;1;1000;3;0;13055;12998;1200;0;0;0;13476
5636;cluewebB;bm25;IDX_DR;1;1000;2;1000;1303750;1303704;235519;0;0;0;1306880
5649;cluewebB;bm25;IDX_DR;1;1000;4;1000;14459988;14402667;1891324;0;0;0;15089395
5847;cluewebB;bm25;IDX_DR;1;1000;4;1000;3557328;3488965;348063;0;0;0;3560614
5858;cluewebB;bm25;IDX_DR;1;1000;2;1000;2735036;2730105;534387;0;0;0;3057282
5862;cluewebB;bm25;IDX_DR;1;1000;3;1000;13350448;13300785;983222;0;0;0;13858626
6031;cluewebB;bm25;IDX_DR;1;1000;4;0;425920;356834;1342;0;0;0;426222
6244;cluewebB;bm25;IDX_DR;1;1000;1;1000;204620;204587;54697;0;0;0;205390
6295;cluewebB;bm25;IDX_DR;1;1000;1;1000;270673;269475;70648;0;0;0;271480
6310;cluewebB;bm25;IDX_DR;1;1000;7;19;314672;312555;23002;0;0;0;315381
6341;cluewebB;bm25;IDX_DR;1;1000;3;1;650106;649786;51779;0;0;0;653375
6371;cluewebB;bm25;IDX_DR;1;1000;3;1000;2662599;2623471;174778;0;0;0;2663295
6396;cluewebB;bm25;IDX_DR;1;1000;4;1000;11363247;11362741;1397640;0;0;0;11718592
6427;cluewebB;bm25;IDX_DR;1;1000;1;1000;333556;308459;21802;0;0;0;334193
6442;cluewebB;bm25;IDX_DR;1;1000;3;1000;4673458;4673402;351441;0;0;0;4676647
6546;cluewebB;bm25;IDX_DR;1;1000;3;1000;2979096;2929334;208203;0;0;0;2982273
6614;cluewebB;bm25;IDX_DR;1;1000;2;1000;2178593;2161466;340082;0;0;0;2181223
6732;cluewebB;bm25;IDX_DR;1;1000;1;1000;289643;280087;70447;0;0;0;290530
6759;cluewebB;bm25;IDX_DR;1;1000;3;864;5181041;5179082;342756;0;0;0;5182421
6799;cluewebB;bm25;IDX_DR;1;1000;3;1000;5346007;5341210;395588;0;0;0;5349224
6841;cluewebB;bm25;IDX_DR;1;1000;3;269;361482;284555;15210;0;0;0;361790
6906;cluewebB;bm25;IDX_DR;1;1000;5;113;1261943;1261871;121938;0;0;0;1262215
6939;cluewebB;bm25;IDX_DR;1;1000;3;1000;1887916;1887862;168700;0;0;0;1891105
6992;cluewebB;bm25;IDX_DR;1;1000;4;1000;2407789;2359748;318832;0;0;0;2411025
7077;cluewebB;bm25;IDX_DR;1;1000;6;37;215035;112115;9222;0;0;0;215622
7156;cluewebB;bm25;IDX_DR;1;1000;4;745;3246180;3246123;340452;0;0;0;3249662
7227;cluewebB;bm25;IDX_DR;1;1000;1;1000;174065;160610;43581;0;0;0;177944
7253;cluewebB;bm25;IDX_DR;1;1000;5;1000;8090688;8089847;937931;0;0;0;8246566
7353;cluewebB;bm25;IDX_DR;1;1000;2;1000;3499838;3437910;650311;0;0;0;3879185
7463;cluewebB;bm25;IDX_DR;1;1000;1;753;195195;177485;9782;0;0;0;195506
7544;cluewebB;bm25;IDX_DR;1;1000;3;1000;2185780;2185722;178521;0;0;0;2189064
7642;cluewebB;bm25;IDX_DR;1;1000;5;1000;4557066;4452461;436697;0;0;0;4557821
7656;cluewebB;bm25;IDX_DR;1;1000;2;1000;1753406;1753164;299057;0;0;0;1754969
7680;cluewebB;bm25;IDX_DR;1;1000;4;1000;2888595;2881794;377816;0;0;0;2891835
7883;cluewebB;bm25;IDX_DR;1;1000;2;1000;1446391;1433502;238764;0;0;0;1449584
7925;cluewebB;bm25;IDX_DR;1;1000;4;504;1947197;1904600;205293;0;0;0;1950638
7927;cluewebB;bm25;IDX_DR;1;1000;3;1000;8933882;8932585;903012;0;0;0;9811918
7943;cluewebB;bm25;IDX_DR;1;1000;2;1000;4074737;4049777;618653;0;0;0;4355780
7959;cluewebB;bm25;IDX_DR;1;1000;4;1000;2798326;2728113;363040;0;0;0;2801608
7964;cluewebB;bm25;IDX_DR;1;1000;1;1000;981670;961371;204358;0;0;0;987387
7986;cluewebB;bm25;IDX_DR;1;1000;5;1000;5763041;5732413;734719;0;0;0;5914857
8035;cluewebB;bm25;IDX_DR;1;1000;2;0;62524;4250;651;0;0;0;62760
8123;cluewebB;bm25;IDX_DR;1;1000;5;1000;11431366;11431310;1393537;0;0;0;11736807
8137;cluewebB;bm25;IDX_DR;1;1000;6;1000;20898786;20794654;2559899;0;0;0;20899103
8142;cluewebB;bm25;IDX_DR;1;1000;2;1000;1329575;1329527;71003;0;0;0;1330162
8152;cluewebB;bm25;IDX_DR;1;1000;2;1000;2548006;2547953;440182;0;0;0;2551235
8154;cluewebB;bm25;IDX_DR;1;1000;4;1000;5793880;5737412;623188;0;0;0;5797169
8201;cluewebB;bm25;IDX_DR;1;1000;4;1000;4433475;4371143;487155;0;0;0;4436733
8273;cluewebB;bm25;IDX_DR;1;1000;3;1000;19892359;19852714;1851135;0;0;0;21452510
8356;cluewebB;bm25;IDX_DR;1;1000;6;650;4812390;4700790;308701;0;0;0;4813776
8362;cluewebB;bm25;IDX_DR;1;1000;2;1000;103535;103497;23657;0;0;0;104237
8455;cluewebB;bm25;IDX_DR;1;1000;4;409;2360803;2360454;248402;0;0;0;2364199
8458;cluewebB;bm25;IDX_DR;1;1000;4;96;88821;73987;8579;0;0;0;89116
8524;cluewebB;bm25;IDX_DR;1;1000;2;274;37291;37231;7005;0;0;0;37479
8525;cluewebB;bm25;IDX_DR;1;1000;2;1000;138203;138163;28426;0;0;0;138896
8700;cluewebB;bm25;IDX_DR;1;1000;2;1000;480038;479782;81987;0;0;0;480724
8815;cluewebB;bm25;IDX_DR;1;1000;2;1000;471569;471528;80405;0;0;0;472276
9140;cluewebB;bm25;IDX_DR;1;1000;2;1000;274927;274725;55540;0;0;0;275608
9373;cluewebB;bm25;IDX_DR;1;1000;2;1000;1524583;1523330;270259;0;0;0;1527799
9407;cluewebB;bm25;IDX_DR;1;1000;2;1000;510868;476775;88804;0;0;0;512195
9483;cluewebB;bm25;IDX_DR;1;1000;2;915;303379;297625;52265;0;0;0;303813
9513;cluewebB;bm25;IDX_DR;1;1000;2;1000;664214;664164;118071;0;0;0;664914
9527;cluewebB;bm25;IDX_DR;1;1000;1;1000;634036;633357;150062;0;0;0;638024
9631;cluewebB;bm25;IDX_DR;1;1000;1;1000;78213;64122;16885;0;0;0;78633
9690;cluewebB;bm25;IDX_DR;1;1000;2;200;61639;61590;11071;0;0;0;61923
9698;cluewebB;bm25;IDX_DR;1;1000;6;1000;26456246;26456182;2647914;0;0;0;26929242
9756;cluewebB;bm25;IDX_DR;1;1000;2;1000;362007;333936;31828;0;0;0;362702
9789;cluewebB;bm25;IDX_DR;1;1000;5;1000;9492116;9491976;1161326;0;0;0;9492407
9862;cluewebB;bm25;IDX_DR;1;1000;4;1000;1426592;1426534;151977;0;0;0;1429821
9937;cluewebB;bm25;IDX_DR;1;1000;3;1000;9495567;9461741;788551;0;0;0;10104028
9950;cluewebB;bm25;IDX_DR;1;1000;2;1000;1463049;1444700;182065;0;0;0;1465471
9990;cluewebB;bm25;IDX_DR;1;1000;1;1000;166573;160289;43188;0;0;0;167496
10044;cluewebB;bm25;IDX_DR;1;1000;3;0;13773;13169;1283;0;0;0;13924
10123;cluewebB;bm25;IDX_DR;1;1000;3;1000;2995517;2995470;256658;0;0;0;2998844
10127;cluewebB;bm25;IDX_DR;1;1000;3;1000;6952304;6901229;493792;0;0;0;6955555
10135;cluewebB;bm25;IDX_DR;1;1000;2;1000;1829891;1812283;295363;0;0;0;1994678
10140;cluewebB;bm25;IDX_DR;1;1000;3;15;152523;85656;6635;0;0;0;153356
10144;cluewebB;bm25;IDX_DR;1;1000;3;1000;9044518;9042677;692620;0;0;0;9454680
10170;cluewebB;bm25;IDX_DR;1;1000;1;1000;616398;598806;72793;0;0;0;617386
10212;cluewebB;bm25;IDX_DR;1;1000;3;15;1264435;1262440;98589;0;0;0;1267647
10336;cluewebB;bm25;IDX_DR;1;1000;1;1000;660323;642909;115078;0;0;0;662230
10340;cluewebB;bm25;IDX_DR;1;1000;6;2;425402;417749;35331;0;0;0;426174
10377;cluewebB;bm25;IDX_DR;1;1000;2;1000;403032;402333;79855;0;0;0;403931
10446;cluewebB;bm25;IDX_DR;1;1000;2;1000;787844;784784;145202;0;0;0;790778
10447;cluewebB;bm25;IDX_DR;1;1000;3;1000;3616796;3591261;283598;0;0;0;3620105
10448;cluewebB;bm25;IDX_DR;1;1000;4;99;864680;781344;71524;0;0;0;864985
10475;cluewebB;bm25;IDX_DR;1;1000;4;1000;10107119;10107077;1169949;0;0;0;10302189
10560;cluewebB;bm25;IDX_DR;1;1000;2;1000;7337364;7325820;1313075;0;0;0;8089058
10567;cluewebB;bm25;IDX_DR;1;1000;3;391;400782;350493;10363;0;0;0;401515
10587;cluewebB;bm25;IDX_DR;1;1000;7;853;7862169;7861770;596895;0;0;0;7865057
10603;cluewebB;bm25;IDX_DR;1;1000;1;1000;107977;107931;29136;0;0;0;108679
10635;cluewebB;bm25;IDX_DR;1;1000;6;1000;1145932;1145673;105884;0;0;0;1146807
10659;cluewebB;bm25;IDX_DR;1;1000;4;1000;8188706;8187465;961875;0;0;0;8303221
10678;cluewebB;bm25;IDX_DR;1;1000;2;1000;191817;174405;18409;0;0;0;192161
10704;cluewebB;bm25;IDX_DR;1;1000;5;1000;4334639;4334579;659032;0;0;0;4334916
10762;cluewebB;bm25;IDX_DR;1;1000;1;1000;1383330;1383285;235180;0;0;0;1389449
10841;cluewebB;bm25;IDX_DR;1;1000;2;1000;708709;673734;121783;0;0;0;711233
10861;cluewebB;bm25;IDX_DR;1;1000;2;1000;110234;108551;22969;0;0;0;110819
10966;cluewebB;bm25;IDX_DR;1;1000;1;1000;881501;881455;204358;0;0;0;884655
10975;cluewebB;bm25;IDX_DR;1;1000;3;1000;1672187;1639639;134241;0;0;0;1675394
11008;cluewebB;bm25;IDX_DR;1;1000;2;930;280718;252306;30614;0;0;0;281118
11010;cluewebB;bm25;IDX_DR;1;1000;3;1000;2431683;2431628;165409;0;0;0;2434864
11030;cluewebB;bm25;IDX_DR;1;1000;6;1000;21407670;21363158;2098724;0;0;0;21407956
11032;cluewebB;bm25;IDX_DR;1;1000;1;1000;653488;653446;32263;0;0;0;654300
11041;cluewebB;bm25;IDX_DR;1;1000;3;599;1790680;1790352;125599;0;0;0;1793213
11070;cluewebB;bm25;IDX_DR;1;1000;3;1000;1871530;1856745;158067;0;0;0;1874725
11094;cluewebB;bm25;IDX_DR;1;1000;5;1000;2871644;2764188;316896;0;0;0;2874587
11110;cluewebB;bm25;IDX_DR;1;1000;4;1000;6171968;6159252;842857;0;0;0;6500252
11213;cluewebB;bm25;IDX_DR;1;1000;1;463;261994;238318;6921;0;0;0;262295
11245;cluewebB;bm25;IDX_DR;1;1000;3;518;1779160;1779104;123703;0;0;0;1779452
11322;cluewebB;bm25;IDX_DR;1;1000;2;1000;232552;232501;50543;0;0;0;233256
11414;cluewebB;bm25;IDX_DR;1;1000;2;240;112509;111153;19745;0;0;0;112795
11416;cluewebB;bm25;IDX_DR;1;1000;5;1000;26800047;26799986;3839793;0;0;0;28364082
11519;cluewebB;bm25;IDX_DR;1;1000;3;1000;4282420;4194861;301857;0;0;0;4285687
11642;cluewebB;bm25;IDX_DR;1;1000;1;1000;1193679;1136455;220350;0;0;0;1196819
11732;cluewebB;bm25;IDX_DR;1;1000;1;1000;536550;506828;120243;0;0;0;538405
11750;cluewebB;bm25;IDX_DR;1;1000;3;3;14434;5889;562;0;0;0;14602
11778;cluewebB;bm25;IDX_DR;1;1000;3;1000;15485585;15485537;1367775;0;0;0;16537274
11832;cluewebB;bm25;IDX_DR;1;1000;2;1000;4523388;4508918;689952;0;0;0;4832096
11868;cluewebB;bm25;IDX_DR;1;1000;6;310;1307375;1193428;99928;0;0;0;1307705
11887;cluewebB;bm25;IDX_DR;1;1000;2;1000;1467953;1467893;237988;0;0;0;1468676
11895;cluewebB;bm25;IDX_DR;1;1000;3;691;855795;854258;64561;0;0;0;856462
11905;cluewebB;bm25;IDX_DR;1;1000;3;1000;15296608;15296552;1296376;0;0;0;16029633
11924;cluewebB;bm25;IDX_DR;1;1000;3;363;5017320;4945454;274949;0;0;0;5018214
11928;cluewebB;bm25;IDX_DR;1;1000;1;598;40827;38512;9721;0;0;0;41080
11968;cluewebB;bm25;IDX_DR;1;1000;2;946;600900;600849;99796;0;0;0;601588
12064;cluewebB;bm25;IDX_DR;1;1000;1;189;13853;13661;3416;0;0;0;13999
12121;cluewebB;bm25;IDX_DR;1;1000;2;1000;751170;751126;129699;0;0;0;751843
12129;cluewebB;bm25;IDX_DR;1;1000;7;42;1817636;1817318;138585;0;0;0;1817903
12169;cluewebB;bm25;IDX_DR;1;1000;10;0;58370;58287;3265;0;0;0;58623
12178;cluewebB;bm25;IDX_DR;1;1000;6;22;1201185;1201123;98848;0;0;0;1201946
12240;cluewebB;bm25;IDX_DR;1;1000;1;1000;880794;880354;204358;0;0;0;883926
12509;cluewebB;bm25;IDX_DR;1;1000;3;1000;3728295;3699037;308433;0;0;0;3734683
12550;cluewebB;bm25;IDX_DR;1;1000;2;1000;381743;361731;32457;0;0;0;382219
12716;cluewebB;bm25;IDX_DR;1;1000;2;1000;1405572;1405523;242044;0;0;0;1407824
12722;cluewebB;bm25;IDX_DR;1;1000;3;283;1542726;1529198;106743;0;0;0;1543411
12779;cluewebB;bm25;IDX_DR;1;1000;3;1000;15232944;15232887;1079196;0;0;0;15692163
12850;cluewebB;bm25;IDX_DR;1;1000;3;1000;7866303;7796778;672886;0;0;0;8432525
12874;cluewebB;bm25;IDX_DR;1;1000;1;535;456148;438641;8848;0;0;0;456441
12921;cluewebB;bm25;IDX_DR;1;1000;2;1000;3094570;3094510;581627;0;0;0;3423922
12931;cluewebB;bm25;IDX_DR;1;1000;2;212;304742;270365;28555;0;0;0;305045
12984;cluewebB;bm25;IDX_DR;1;1000;5;1000;1791194;1791132;238047;0;0;0;1796535
12990;cluewebB;bm25;IDX_DR;1;1000;2;1000;3843869;3822745;722677;0;0;0;4267525
13066;cluewebB;bm25;IDX_DR;1;1000;1;1000;283169;254377;29535;0;0;0;283904
13077;cluewebB;bm25;IDX_DR;1;1000;5;936;12651085;12650793;1230472;0;0;0;12654858
13307;cluewebB;bm25;IDX_DR;1;1000;4;282;369292;369074;41786;0;0;0;369574
13308;cluewebB;bm25;IDX_DR;1;1000;2;471;735983;735927;121490;0;0;0;736516
13335;cluewebB;bm25;IDX_DR;1;1000;3;1000;4580660;4580604;305441;0;0;0;4583875
13391;cluewebB;bm25;IDX_DR;1;1000;2;1000;7818828;7801705;1464080;0;0;0;8790724
13404;cluewebB;bm25;IDX_DR;1;1000;2;1000;2743049;2714191;405372;0;0;0;2746318
13443;cluewebB;bm25;IDX_DR;1;1000;6;1000;13390455;13320935;1193810;0;0;0;13499543
13452;cluewebB;bm25;IDX_DR;1;1000;2;1000;6125512;6103319;1098065;0;0;0;6738415
13483;cluewebB;bm25;IDX_DR;1;1000;2;69;374665;339436;22852;0;0;0;374957
13527;cluewebB;bm25;IDX_DR;1;1000;5;69;3693592;3693542;366933;0;0;0;3693894
13561;cluewebB;bm25;IDX_DR;1;1000;2;1000;209102;209066;41924;0;0;0;209808
13604;cluewebB;bm25;IDX_DR;1;1000;4;1000;7737302;7736582;937291;0;0;0;7925330
13644;cluewebB;bm25;IDX_DR;1;1000;1;1000;2067511;2048642;442317;0;0;0;2296001
13649;cluewebB;bm25;IDX_DR;1;1000;3;766;3305967;3244015;214837;0;0;0;3309680
13750;cluewebB;bm25;IDX_DR;1;1000;1;1000;964681;964268;220350;0;0;0;968309
13911;cluewebB;bm25;IDX_DR;1;1000;3;1000;22247677;22202913;1931073;0;0;0;23742743
14015;cluewebB;bm25;IDX_DR;1;1000;4;123;1602056;1537122;57619;0;0;0;1603487
14025;cluewebB;bm25;IDX_DR;1;1000;2;1000;620984;620844;117812;0;0;0;623044
14035;cluewebB;bm25;IDX_DR;1;1000;1;376;35219;24636;6038;0;0;0;35451
14094;cluewebB;bm25;IDX_DR;1;1000;5;3;294335;294267;29227;0;0;0;294707
14098;cluewebB;bm25;IDX_DR;1;1000;2;1000;1120953;1120918;181507;0;0;0;1121918
14124;cluewebB;bm25;IDX_DR;1;1000;1;1000;66016;65406;16886;0;0;0;66375
14152;cluewebB;bm25;IDX_DR;1;1000;3;1000;5745635;5745593;522925;0;0;0;6282371
14154;cluewebB;bm25;IDX_DR;1;1000;1;1000;555038;537413;35357;0;0;0;555818
14156;cluewebB;bm25;IDX_DR;1;1000;6;1000;6719487;6718938;713045;0;0;0;6842746
14179;cluewebB;bm25;IDX_DR;1;1000;1;1000;210412;183850;35912;0;0;0;211102
14278;cluewebB;bm25;IDX_DR;1;1000;2;1000;184975;184388;36247;0;0;0;185666
14377;cluewebB;bm25;IDX_DR;1;1000;1;1000;74912;74564;20125;0;0;0;75472
14387;cluewebB;bm25;IDX_DR;1;1000;3;307;940146;940088;68952;0;0;0;940606
14405;cluewebB;bm25;IDX_DR;1;1000;2;1000;3790060;3790008;719994;0;0;0;4243750
14443;cluewebB;bm25;IDX_DR;1;1000;5;842;5255566;5171621;494125;0;0;0;5257887
14466;cluewebB;bm25;IDX_DR;1;1000;2;384;60204;60168;10844;0;0;0;60487
14627;cluewebB;bm25;IDX_DR;1;1000;2;20;180831;180782;31192;0;0;0;181348
14641;cluewebB;bm25;IDX_DR;1;1000;2;1000;2827780;2827732;517593;0;0;0;3023186
14743;cluewebB;bm25;IDX_DR;1;1000;6;1000;7947875;7859797;659298;0;0;0;7953026
14749;cluewebB;bm25;IDX_DR;1;1000;1;1000;147747;131216;34788;0;0;0;148468
14863;cluewebB;bm25;IDX_DR;1;1000;2;1000;449472;449075;88804;0;0;0;450823
14893;cluewebB;bm25;IDX_DR;1;1000;1;1000;205765;199984;53788;0;0;0;206473
14927;cluewebB;bm25;IDX_DR;1;1000;3;1000;11980060;11978826;988296;0;0;0;12707877
14938;cluewebB;bm25;IDX_DR;1;1000;1;1000;663925;638090;32126;0;0;0;667724
14963;cluewebB;bm25;IDX_DR;1;1000;4;1000;9042169;9041842;989236;0;0;0;9160102
15117;cluewebB;bm25;IDX_DR;1;1000;4;1000;2151505;2105998;229893;0;0;0;2153429
15352;cluewebB;bm25;IDX_DR;1;1000;2;1000;4581652;4573670;830846;0;0;0;4956410
15359;cluewebB;bm25;IDX_DR;1;1000;3;339;4304895;4257000;264153;0;0;0;4305314
15377;cluewebB;bm25;IDX_DR;1;1000;1;1000;881406;881358;204358;0;0;0;887402
15415;cluewebB;bm25;IDX_DR;1;1000;3;1000;5757918;5728245;490602;0;0;0;6106466
15441;cluewebB;bm25;IDX_DR;1;1000;4;61;454479;379599;20924;0;0;0;456213
15458;cluewebB;bm25;IDX_DR;1;1000;2;1000;3522597;3522547;670179;0;0;0;3932941
15506;cluewebB;bm25;IDX_DR;1;1000;1;1000;234468;208882;17234;0;0;0;234895
15570;cluewebB;bm25;IDX_DR;1;1000;2;5;5772;5720;945;0;0;0;5911
15635;cluewebB;bm25;IDX_DR;1;1000;3;1000;8684397;8684352;823811;0;0;0;9274974
15706;cluewebB;bm25;IDX_DR;1;1000;2;1000;9255737;9235418;1628529;0;0;0;10250994
15778;cluewebB;bm25;IDX_DR;1;1000;1;1000;1255012;1231579;204358;0;0;0;1260636
15857;cluewebB;bm25;IDX_DR;1;1000;1;358;53676;31015;5992;0;0;0;53929
15889;cluewebB;bm25;IDX_DR;1;1000;1;1000;707576;707531;162091;0;0;0;710491
15973;cluewebB;bm25;IDX_DR;1;1000;3;1000;1723133;1700812;160631;0;0;0;1726815
15996;cluewebB;bm25;IDX_DR;1;1000;3;1000;4792051;4737240;339218;0;0;0;4795229
16061;cluewebB;bm25;IDX_DR;1;1000;3;45;1128908;1079513;61530;0;0;0;1129261
16175;cluewebB;bm25;IDX_DR;1;1000;4;1000;7181163;7181093;767506;0;0;0;7184372
16189;cluewebB;bm25;IDX_DR;1;1000;4;1000;3119413;3062391;361865;0;0;0;3122504
16343;cluewebB;bm25;IDX_DR;1;1000;3;1000;1349867;1313646;110602;0;0;0;1353149
16401;cluewebB;bm25;IDX_DR;1;1000;2;1000;1046294;1028579;165896;0;0;0;1047041
16445;cluewebB;bm25;IDX_DR;1;1000;5;1000;8091976;8089982;937931;0;0;0;8246029
16511;cluewebB;bm25;IDX_DR;1;1000;2;65;219984;159463;27649;0;0;0;220257
16519;cluewebB;bm25;IDX_DR;1;1000;2;1000;826537;826487;152639;0;0;0;828819
16611;cluewebB;bm25;IDX_DR;1;1000;2;1000;3190987;3176530;605046;0;0;0;3544373
16617;cluewebB;bm25;IDX_DR;1;1000;5;257;807444;703041;63582;0;0;0;807751
16702;cluewebB;bm25;IDX_DR;1;1000;2;1000;1890247;1890197;323312;0;0;0;1893001
16774;cluewebB;bm25;IDX_DR;1;1000;1;171;34511;20196;3079;0;0;0;34740
16835;cluewebB;bm25;IDX_DR;1;1000;4;1000;7227281;7227219;903246;0;0;0;7460958
16848;cluewebB;bm25;IDX_DR;1;1000;4;1000;3177051;3127523;416049;0;0;0;3323367
16885;cluewebB;bm25;IDX_DR;1;1000;5;1000;5234053;5144682;497096;0;0;0;5237870
16890;cluewebB;bm25;IDX_DR;1;1000;2;1000;632257;628710;117486;0;0;0;633291
16944;cluewebB;bm25;IDX_DR;1;1000;3;2;23745;20015;1867;0;0;0;24379
16966;cluewebB;bm25;IDX_DR;1;1000;3;1000;15213806;15213704;1326756;0;0;0;16251957
16983;cluewebB;bm25;IDX_DR;1;1000;2;264;884284;864400;23055;0;0;0;887491
17058;cluewebB;bm25;IDX_DR;1;1000;7;1000;7194281;7194213;726144;0;0;0;7353911
17071;cluewebB;bm25;IDX_DR;1;1000;4;1000;3099997;3044258;336026;0;0;0;3102416
17105;cluewebB;bm25;IDX_DR;1;1000;3;156;240224;225568;19218;0;0;0;240546
17199;cluewebB;bm25;IDX_DR;1;1000;3;1000;1427248;1427192;125726;0;0;0;1430628
17291;cluewebB;bm25;IDX_DR;1;1000;1;1000;160628;143411;21938;0;0;0;161309
17292;cluewebB;bm25;IDX_DR;1;1000;2;1000;2095215;2095165;392558;0;0;0;2252908
