7078;gov2;INVIDX;100;5;100;56935;56893;0;0;55162;7960240;57508
7172;gov2;INVIDX;100;2;100;52828;52807;0;0;102551;2886526;53435
7188;gov2;INVIDX;100;4;100;41617;41582;0;0;43037;15792391;42192
7211;gov2;INVIDX;100;4;100;34399;34374;0;0;40718;2165562;34964
7450;gov2;INVIDX;100;8;100;231030;230996;0;0;102319;52407458;231686
7552;gov2;INVIDX;100;3;100;39904;39867;0;0;63409;1748174;40487
7635;gov2;INVIDX;100;1;100;208;192;0;0;556;556;738
7712;gov2;INVIDX;100;5;100;16203;16178;0;0;16627;29308944;16775
7956;gov2;INVIDX;100;2;100;9938;9918;0;0;33780;34499;10504
8018;gov2;INVIDX;100;6;100;38318;38289;0;0;45338;24517422;38914
8847;gov2;INVIDX;100;2;100;13571;13549;0;0;24342;813584;14057
8946;gov2;INVIDX;100;6;100;27442;27415;0;0;24240;19798239;27979
8961;gov2;INVIDX;100;5;100;6312;6285;0;0;7570;18308170;6819
9061;gov2;INVIDX;100;3;100;33856;33838;0;0;45347;5301798;34393
9178;gov2;INVIDX;100;4;100;36324;36301;0;0;30318;21697614;36846
9275;gov2;INVIDX;100;4;100;32659;32631;0;0;23313;22464148;33138
9523;gov2;INVIDX;100;5;100;215532;215508;0;0;152638;27709658;216128
9527;gov2;INVIDX;100;6;100;116353;116308;0;0;61939;28675075;116989
9535;gov2;INVIDX;100;3;100;26213;26177;0;0;31849;2196138;26811
9540;gov2;INVIDX;100;4;100;19023;18998;0;0;22257;1253318;19624
9726;gov2;INVIDX;100;2;100;19151;19132;0;0;31722;1937207;19728
9730;gov2;INVIDX;100;7;100;141332;141299;0;0;63056;28727201;141954
9839;gov2;INVIDX;100;4;100;64955;64921;0;0;49749;4323361;65533
9840;gov2;INVIDX;100;3;100;33318;33296;0;0;40063;5741295;33903
9866;gov2;INVIDX;100;4;100;32285;32260;0;0;37265;16834164;32893
9950;gov2;INVIDX;100;3;100;8447;8419;0;0;14597;9774933;9019
9957;gov2;INVIDX;100;2;100;5065;5048;0;0;10272;195451;5637
9977;gov2;INVIDX;100;3;100;16012;15993;0;0;44311;3169157;16569
9991;gov2;INVIDX;100;9;100;249882;249845;0;0;123822;22715823;250523
10021;gov2;INVIDX;100;4;100;39163;39122;0;0;25971;31288241;39775
10063;gov2;INVIDX;100;3;100;15248;15223;0;0;17307;6756532;15817
10139;gov2;INVIDX;100;3;100;49490;49469;0;0;148933;3463783;50102
10231;gov2;INVIDX;100;8;100;32989;32947;0;0;10325;42658784;33563
10395;gov2;INVIDX;100;3;100;26497;26476;0;0;44628;3321224;27078
10397;gov2;INVIDX;100;6;100;111552;111520;0;0;58424;11504270;112162
10470;gov2;INVIDX;100;4;100;72860;72827;0;0;55322;7714722;73480
11060;gov2;INVIDX;100;2;100;20518;20492;0;0;55949;1104752;21103
11077;gov2;INVIDX;100;3;100;17616;17595;0;0;21820;2927320;18191
11155;gov2;INVIDX;100;5;100;80287;80260;0;0;55840;27954826;80907
68;gov2;INVIDX;100;4;100;61122;61087;0;0;132262;3495144;61743
250;gov2;INVIDX;100;6;100;282022;281982;0;0;164765;28506997;282660
503;gov2;INVIDX;100;4;100;31341;31301;0;0;35292;15852528;31912
561;gov2;INVIDX;100;8;100;774233;774198;0;0;400875;43929826;774870
683;gov2;INVIDX;100;5;100;79513;79470;0;0;59915;9134256;80145
918;gov2;INVIDX;100;7;100;133198;133158;0;0;70775;24423858;133837
1153;gov2;INVIDX;100;5;100;36710;36670;0;0;21859;23673910;37290
1178;gov2;INVIDX;100;6;100;38967;38938;0;0;38643;2882270;39547
1206;gov2;INVIDX;100;4;100;159432;159408;0;0;228759;9062336;160092
1394;gov2;INVIDX;100;5;100;69373;69327;0;0;58019;17364896;69991
1465;gov2;INVIDX;100;3;100;15929;15896;0;0;26138;2400379;16506
1734;gov2;INVIDX;100;4;100;61850;61827;0;0;113870;33668576;62493
1847;gov2;INVIDX;100;4;100;132983;132952;0;0;198772;9878031;133624
1984;gov2;INVIDX;100;2;100;6003;5970;0;0;25806;25818;6561
2007;gov2;INVIDX;100;4;100;32155;32132;0;0;38252;4202233;32731
2127;gov2;INVIDX;100;9;100;522531;522491;0;0;247100;40370102;523175
2176;gov2;INVIDX;100;4;100;155496;155456;0;0;136546;9985432;156155
2198;gov2;INVIDX;100;4;100;5329;5291;0;0;9623;1770066;5888
2203;gov2;INVIDX;100;2;100;166239;166222;0;0;561599;4965853;166885
2244;gov2;INVIDX;100;3;100;66576;66537;0;0;99866;3937721;67209
2388;gov2;INVIDX;100;2;100;18922;18894;0;0;36473;3175824;19463
2440;gov2;INVIDX;100;3;100;57954;57932;0;0;90396;1525387;58552
2653;gov2;INVIDX;100;5;100;46122;46084;0;0;45586;19397421;46713
2875;gov2;INVIDX;100;4;100;27815;27786;0;0;33478;11646552;28391
2896;gov2;INVIDX;100;3;100;43540;43516;0;0;59614;2165345;44129
3219;gov2;INVIDX;100;5;100;79864;79833;0;0;171934;18218160;80491
3414;gov2;INVIDX;100;4;100;30056;30021;0;0;41144;28471967;30622
3605;gov2;INVIDX;100;4;100;90348;90325;0;0;74050;19413784;90968
3622;gov2;INVIDX;100;4;100;117323;117289;0;0;238176;25385234;117928
3768;gov2;INVIDX;100;4;100;28781;28741;0;0;27336;2115532;29340
3910;gov2;INVIDX;100;6;100;114912;114885;0;0;68520;18937059;115548
3931;gov2;INVIDX;100;4;100;458722;458686;0;0;483848;22159393;459381
4257;gov2;INVIDX;100;2;100;36408;36372;0;0;178580;266542;37025
4314;gov2;INVIDX;100;3;100;20016;19989;0;0;34146;7931199;20585
4411;gov2;INVIDX;100;3;100;63767;63745;0;0;82684;8440616;64392
4415;gov2;INVIDX;100;3;100;12658;12626;0;0;22694;415244;13223
4448;gov2;INVIDX;100;6;100;279922;279896;0;0;162671;29993364;280546
4523;gov2;INVIDX;100;9;100;429164;429113;0;0;155660;70257810;429773
4572;gov2;INVIDX;100;5;100;79530;79486;0;0;109979;9264231;80205
4708;gov2;INVIDX;100;3;100;13350;13319;0;0;20252;194069;13915
4712;gov2;INVIDX;100;2;100;3965;3947;0;0;6737;618818;4527
4720;gov2;INVIDX;100;3;100;78692;78672;0;0;196391;16949487;79321
4727;gov2;INVIDX;100;5;100;33422;33382;0;0;17594;25403316;33987
4740;gov2;INVIDX;100;3;100;18601;18577;0;0;46398;5039428;19186
4875;gov2;INVIDX;100;2;100;26632;26612;0;0;90487;198082;27206
4956;gov2;INVIDX;100;3;100;87145;87119;0;0;115891;26360781;87765
4983;gov2;INVIDX;100;9;100;158575;158525;0;0;74175;51226141;159210
5013;gov2;INVIDX;100;3;100;28270;28234;0;0;41919;22783441;28845
5017;gov2;INVIDX;100;5;100;46840;46811;0;0;25160;6221928;47419
5138;gov2;INVIDX;100;3;100;7257;7234;0;0;20589;969339;7825
5258;gov2;INVIDX;100;6;100;134457;134430;0;0;60294;24999152;135096
5884;gov2;INVIDX;100;6;100;211720;211677;0;0;127067;18436556;212376
5927;gov2;INVIDX;100;16;100;570436;570368;0;0;142418;76907921;571084
5941;gov2;INVIDX;100;3;100;24217;24179;0;0;72283;2735726;24789
5971;gov2;INVIDX;100;12;100;387659;387612;0;0;101193;77496380;388317
6062;gov2;INVIDX;100;4;100;23353;23313;0;0;29861;4433502;23919
6161;gov2;INVIDX;100;3;100;12210;12190;0;0;23588;1145896;12742
6480;gov2;INVIDX;100;2;100;3286;3271;0;0;8566;115701;3778
6785;gov2;INVIDX;100;3;100;24708;24690;0;0;48636;1857339;25251
6811;gov2;INVIDX;100;5;100;324457;324430;0;0;375299;8138796;325056
7005;gov2;INVIDX;100;4;100;106717;106677;0;0;97840;27811553;107354
7078;gov2;INVIDX;100;5;100;56913;56870;0;0;55162;7960240;57494
7172;gov2;INVIDX;100;2;100;52843;52822;0;0;102551;2886526;53450
7188;gov2;INVIDX;100;4;100;41918;41884;0;0;43037;15792391;42492
7211;gov2;INVIDX;100;4;100;34587;34561;0;0;40718;2165562;35144
7450;gov2;INVIDX;100;8;100;230993;230960;0;0;102319;52407458;231659
7552;gov2;INVIDX;100;3;100;39993;39956;0;0;63409;1748174;40624
7635;gov2;INVIDX;100;1;100;237;219;0;0;556;556;779
7712;gov2;INVIDX;100;5;100;16241;16216;0;0;16627;29308944;16796
7956;gov2;INVIDX;100;2;100;9935;9915;0;0;33780;34499;10482
8018;gov2;INVIDX;100;6;100;38304;38274;0;0;45338;24517422;38885
8847;gov2;INVIDX;100;2;100;13549;13526;0;0;24342;813584;14067
8946;gov2;INVIDX;100;6;100;27434;27405;0;0;24240;19798239;27984
8961;gov2;INVIDX;100;5;100;6336;6307;0;0;7570;18308170;6897
9061;gov2;INVIDX;100;3;100;33860;33840;0;0;45347;5301798;34440
9178;gov2;INVIDX;100;4;100;36365;36341;0;0;30318;21697614;36947
9275;gov2;INVIDX;100;4;100;32730;32706;0;0;23313;22464148;33293
9523;gov2;INVIDX;100;5;100;215359;215333;0;0;152638;27709658;216014
9527;gov2;INVIDX;100;6;100;116098;116054;0;0;61939;28675075;116734
9535;gov2;INVIDX;100;3;100;26297;26266;0;0;31849;2196138;26891
9540;gov2;INVIDX;100;4;100;19104;19078;0;0;22257;1253318;19655
9726;gov2;INVIDX;100;2;100;19163;19144;0;0;31722;1937207;19723
9730;gov2;INVIDX;100;7;100;141487;141456;0;0;63056;28727201;142096
9839;gov2;INVIDX;100;4;100;64899;64867;0;0;49749;4323361;65476
9840;gov2;INVIDX;100;3;100;33330;33309;0;0;40063;5741295;33919
9866;gov2;INVIDX;100;4;100;32100;32075;0;0;37265;16834164;32687
9950;gov2;INVIDX;100;3;100;8382;8359;0;0;14597;9774933;8934
9957;gov2;INVIDX;100;2;100;5029;5012;0;0;10272;195451;5577
9977;gov2;INVIDX;100;3;100;15884;15864;0;0;44311;3169157;16458
9991;gov2;INVIDX;100;9;100;249031;248993;0;0;123822;22715823;249665
10021;gov2;INVIDX;100;4;100;39190;39149;0;0;25971;31288241;39756
10063;gov2;INVIDX;100;3;100;15449;15420;0;0;17307;6756532;15965
10139;gov2;INVIDX;100;3;100;49986;49965;0;0;148933;3463783;50597
10231;gov2;INVIDX;100;8;100;32987;32943;0;0;10325;42658784;33557
10395;gov2;INVIDX;100;3;100;26613;26591;0;0;44628;3321224;27201
10397;gov2;INVIDX;100;6;100;111528;111499;0;0;58424;11504270;112142
10470;gov2;INVIDX;100;4;100;72739;72706;0;0;55322;7714722;73342
11060;gov2;INVIDX;100;2;100;20311;20288;0;0;55949;1104752;20885
11077;gov2;INVIDX;100;3;100;17557;17536;0;0;21820;2927320;18127
11155;gov2;INVIDX;100;5;100;80252;80226;0;0;55840;27954826;80857
68;gov2;INVIDX;100;4;100;61457;61425;0;0;132262;3495144;62070
250;gov2;INVIDX;100;6;100;282161;282120;0;0;164765;28506997;282807
503;gov2;INVIDX;100;4;100;31315;31275;0;0;35292;15852528;31904
561;gov2;INVIDX;100;8;100;774287;774252;0;0;400875;43929826;774918
683;gov2;INVIDX;100;5;100;79441;79398;0;0;59915;9134256;80065
918;gov2;INVIDX;100;7;100;133269;133230;0;0;70775;24423858;133911
1153;gov2;INVIDX;100;5;100;36741;36700;0;0;21859;23673910;37326
1178;gov2;INVIDX;100;6;100;38872;38842;0;0;38643;2882270;39442
1206;gov2;INVIDX;100;4;100;159462;159438;0;0;228759;9062336;160106
1394;gov2;INVIDX;100;5;100;69362;69317;0;0;58019;17364896;69954
1465;gov2;INVIDX;100;3;100;15967;15933;0;0;26138;2400379;16491
1734;gov2;INVIDX;100;4;100;61898;61875;0;0;113870;33668576;62522
1847;gov2;INVIDX;100;4;100;133017;132986;0;0;198772;9878031;133685
1984;gov2;INVIDX;100;2;100;5995;5963;0;0;25806;25818;6563
2007;gov2;INVIDX;100;4;100;32189;32167;0;0;38252;4202233;32752
2127;gov2;INVIDX;100;9;100;522487;522454;0;0;247100;40370102;523049
2176;gov2;INVIDX;100;4;100;155440;155401;0;0;136546;9985432;156046
2198;gov2;INVIDX;100;4;100;5377;5340;0;0;9623;1770066;5922
2203;gov2;INVIDX;100;2;100;166612;166594;0;0;561599;4965853;167247
2244;gov2;INVIDX;100;3;100;66549;66510;0;0;99866;3937721;67182
2388;gov2;INVIDX;100;2;100;18975;18948;0;0;36473;3175824;19581
2440;gov2;INVIDX;100;3;100;57421;57400;0;0;90396;1525387;58030
2653;gov2;INVIDX;100;5;100;45938;45904;0;0;45586;19397421;46529
2875;gov2;INVIDX;100;4;100;27783;27755;0;0;33478;11646552;28361
2896;gov2;INVIDX;100;3;100;43496;43474;0;0;59614;2165345;44098
3219;gov2;INVIDX;100;5;100;79742;79713;0;0;171934;18218160;80355
3414;gov2;INVIDX;100;4;100;30001;29967;0;0;41144;28471967;30605
3605;gov2;INVIDX;100;4;100;90376;90353;0;0;74050;19413784;90993
3622;gov2;INVIDX;100;4;100;118782;118750;0;0;238176;25385234;119440
3768;gov2;INVIDX;100;4;100;28634;28594;0;0;27336;2115532;29209
3910;gov2;INVIDX;100;6;100;114898;114871;0;0;68520;18937059;115538
3931;gov2;INVIDX;100;4;100;458555;458521;0;0;483848;22159393;459223
4257;gov2;INVIDX;100;2;100;36369;36336;0;0;178580;266542;36986
4314;gov2;INVIDX;100;3;100;20012;19986;0;0;34146;7931199;20580
4411;gov2;INVIDX;100;3;100;63735;63713;0;0;82684;8440616;64350
4415;gov2;INVIDX;100;3;100;12653;12622;0;0;22694;415244;13230
4448;gov2;INVIDX;100;6;100;279944;279918;0;0;162671;29993364;280586
4523;gov2;INVIDX;100;9;100;429258;429208;0;0;155660;70257810;429907
4572;gov2;INVIDX;100;5;100;79564;79522;0;0;109979;9264231;80204
4708;gov2;INVIDX;100;3;100;13335;13304;0;0;20252;194069;13907
4712;gov2;INVIDX;100;2;100;3960;3943;0;0;6737;618818;4518
4720;gov2;INVIDX;100;3;100;78899;78879;0;0;196391;16949487;79540
4727;gov2;INVIDX;100;5;100;33465;33423;0;0;17594;25403316;34059
4740;gov2;INVIDX;100;3;100;18619;18595;0;0;46398;5039428;19200
4875;gov2;INVIDX;100;2;100;26641;26620;0;0;90487;198082;27265
4956;gov2;INVIDX;100;3;100;87213;87188;0;0;115891;26360781;87826
4983;gov2;INVIDX;100;9;100;158573;158523;0;0;74175;51226141;159184
5013;gov2;INVIDX;100;3;100;28293;28257;0;0;41919;22783441;28908
5017;gov2;INVIDX;100;5;100;46808;46779;0;0;25160;6221928;47383
5138;gov2;INVIDX;100;3;100;7240;7218;0;0;20589;969339;7814
5258;gov2;INVIDX;100;6;100;134488;134461;0;0;60294;24999152;135110
5884;gov2;INVIDX;100;6;100;212069;212026;0;0;127067;18436556;212678
5927;gov2;INVIDX;100;16;100;570507;570444;0;0;142418;76907921;571103
5941;gov2;INVIDX;100;3;100;24190;24153;0;0;72283;2735726;24720
5971;gov2;INVIDX;100;12;100;387691;387646;0;0;101193;77496380;388284
6062;gov2;INVIDX;100;4;100;23329;23291;0;0;29861;4433502;23880
6161;gov2;INVIDX;100;3;100;12210;12190;0;0;23588;1145896;12771
6480;gov2;INVIDX;100;2;100;3332;3314;0;0;8566;115701;3877
6785;gov2;INVIDX;100;3;100;24757;24737;0;0;48636;1857339;25359
6811;gov2;INVIDX;100;5;100;324347;324319;0;0;375299;8138796;325007
7005;gov2;INVIDX;100;4;100;106694;106654;0;0;97840;27811553;107347
7078;gov2;INVIDX;100;5;100;56913;56871;0;0;55162;7960240;57493
7172;gov2;INVIDX;100;2;100;52831;52810;0;0;102551;2886526;53456
7188;gov2;INVIDX;100;4;100;41592;41549;0;0;43037;15792391;42178
7211;gov2;INVIDX;100;4;100;34402;34377;0;0;40718;2165562;34980
7450;gov2;INVIDX;100;8;100;230894;230861;0;0;102319;52407458;231549
7552;gov2;INVIDX;100;3;100;40025;39988;0;0;63409;1748174;40617
7635;gov2;INVIDX;100;1;100;236;218;0;0;556;556;799
7712;gov2;INVIDX;100;5;100;16257;16232;0;0;16627;29308944;16818
7956;gov2;INVIDX;100;2;100;9938;9919;0;0;33780;34499;10499
8018;gov2;INVIDX;100;6;100;38327;38298;0;0;45338;24517422;38926
8847;gov2;INVIDX;100;2;100;13551;13527;0;0;24342;813584;14086
8946;gov2;INVIDX;100;6;100;27446;27418;0;0;24240;19798239;28024
8961;gov2;INVIDX;100;5;100;6350;6320;0;0;7570;18308170;6911
9061;gov2;INVIDX;100;3;100;33870;33850;0;0;45347;5301798;34452
9178;gov2;INVIDX;100;4;100;36370;36345;0;0;30318;21697614;36982
9275;gov2;INVIDX;100;4;100;32761;32737;0;0;23313;22464148;33337
9523;gov2;INVIDX;100;5;100;215518;215490;0;0;152638;27709658;216136
9527;gov2;INVIDX;100;6;100;116106;116062;0;0;61939;28675075;116760
9535;gov2;INVIDX;100;3;100;26164;26132;0;0;31849;2196138;26723
9540;gov2;INVIDX;100;4;100;18987;18964;0;0;22257;1253318;19542
9726;gov2;INVIDX;100;2;100;19082;19065;0;0;31722;1937207;19611
9730;gov2;INVIDX;100;7;100;141364;141334;0;0;63056;28727201;141946
9839;gov2;INVIDX;100;4;100;64833;64800;0;0;49749;4323361;65488
9840;gov2;INVIDX;100;3;100;33359;33337;0;0;40063;5741295;33921
9866;gov2;INVIDX;100;4;100;32065;32043;0;0;37265;16834164;32599
9950;gov2;INVIDX;100;3;100;8353;8333;0;0;14597;9774933;8882
9957;gov2;INVIDX;100;2;100;5011;4996;0;0;10272;195451;5488
9977;gov2;INVIDX;100;3;100;16073;16060;0;0;44311;3169157;16535
9991;gov2;INVIDX;100;9;100;249296;249261;0;0;123822;22715823;249871
10021;gov2;INVIDX;100;4;100;39095;39056;0;0;25971;31288241;39577
10063;gov2;INVIDX;100;3;100;15218;15195;0;0;17307;6756532;15703
10139;gov2;INVIDX;100;3;100;49582;49563;0;0;148933;3463783;50145
10231;gov2;INVIDX;100;8;100;32941;32901;0;0;10325;42658784;33441
10395;gov2;INVIDX;100;3;100;26551;26532;0;0;44628;3321224;27094
10397;gov2;INVIDX;100;6;100;111487;111459;0;0;58424;11504270;112067
10470;gov2;INVIDX;100;4;100;72730;72697;0;0;55322;7714722;73271
11060;gov2;INVIDX;100;2;100;20316;20293;0;0;55949;1104752;20863
11077;gov2;INVIDX;100;3;100;17530;17511;0;0;21820;2927320;18040
11155;gov2;INVIDX;100;5;100;80213;80187;0;0;55840;27954826;80825
68;gov2;INVIDX;1000;4;1000;77589;77553;0;0;163648;3495144;78976
250;gov2;INVIDX;1000;6;1000;442545;442501;0;0;372949;28506997;443185
503;gov2;INVIDX;1000;4;1000;76787;76745;0;0;105291;15852528;77425
561;gov2;INVIDX;1000;8;1000;1254855;1254805;0;0;1180818;43929826;1255488
683;gov2;INVIDX;1000;5;1000;143764;143722;0;0;159993;9134256;144375
918;gov2;INVIDX;1000;7;1000;234927;234880;0;0;186784;24423858;235609
1153;gov2;INVIDX;1000;5;1000;130694;130650;0;0;164021;23673910;131340
1178;gov2;INVIDX;1000;6;1000;80625;80580;0;0;129792;2882270;81248
1206;gov2;INVIDX;1000;4;1000;167858;167826;0;0;244499;9062336;168490
1394;gov2;INVIDX;1000;5;1000;154207;154162;0;0;176003;17364896;154863
1465;gov2;INVIDX;1000;3;1000;65558;65519;0;0;134149;2400379;66176
1734;gov2;INVIDX;1000;4;1000;212971;212934;0;0;363619;33668576;213626
1847;gov2;INVIDX;1000;4;1000;242674;242634;0;0;354351;9878031;243316
1984;gov2;INVIDX;1000;2;1000;6637;6602;0;0;25806;25818;7222
2007;gov2;INVIDX;1000;4;1000;101027;101003;0;0;225133;4202233;101639
2127;gov2;INVIDX;1000;9;1000;745109;745055;0;0;426631;40370102;745775
2176;gov2;INVIDX;1000;4;1000;264213;264175;0;0;329221;9985432;264813
2198;gov2;INVIDX;1000;4;1000;12633;12594;0;0;29654;1770066;13124
2203;gov2;INVIDX;1000;2;1000;175057;175040;0;0;569258;4965853;175622
2244;gov2;INVIDX;1000;3;1000;175202;175165;0;0;384146;3937721;175812
2388;gov2;INVIDX;1000;2;1000;30971;30935;0;0;84945;3175824;31530
2440;gov2;INVIDX;1000;3;1000;82851;82826;0;0;182324;1525387;83456
2653;gov2;INVIDX;1000;5;1000;77669;77628;0;0;100171;19397421;78279
2875;gov2;INVIDX;1000;4;1000;65678;65643;0;0;96152;11646552;66286
2896;gov2;INVIDX;1000;3;1000;165420;165388;0;0;402909;2165345;166051
3219;gov2;INVIDX;1000;5;1000;174328;174286;0;0;320875;18218160;174912
3414;gov2;INVIDX;1000;4;1000;53889;53849;0;0;77459;28471967;54449
3605;gov2;INVIDX;1000;4;1000;321791;321763;0;0;723016;19413784;322454
3622;gov2;INVIDX;1000;4;1000;275933;275893;0;0;448912;25385234;276576
3768;gov2;INVIDX;1000;4;1000;64577;64537;0;0;100292;2115532;65188
3910;gov2;INVIDX;1000;6;1000;247914;247878;0;0;334477;18937059;248563
3931;gov2;INVIDX;1000;4;1000;674723;674683;0;0;1110990;22159393;675384
4257;gov2;INVIDX;1000;2;1000;44222;44186;0;0;206986;266542;44853
4314;gov2;INVIDX;1000;3;1000;37433;37402;0;0;80434;7931199;38021
4411;gov2;INVIDX;1000;3;1000;78792;78765;0;0;124790;8440616;79410
4415;gov2;INVIDX;1000;3;1000;27593;27558;0;0;78030;415244;28175
4448;gov2;INVIDX;1000;6;1000;396408;396379;0;0;295551;29993364;397049
4523;gov2;INVIDX;1000;9;1000;572628;572578;0;0;251091;70257810;573281
4572;gov2;INVIDX;1000;5;1000;163299;163255;0;0;274216;9264231;163933
4708;gov2;INVIDX;1000;3;1000;30016;29979;0;0;81677;194069;30614
4712;gov2;INVIDX;1000;2;1000;12332;12305;0;0;37403;618818;12895
4720;gov2;INVIDX;1000;3;1000;377479;377458;0;0;932246;16949487;378121
4727;gov2;INVIDX;1000;5;1000;105677;105634;0;0;115103;25403316;106326
4740;gov2;INVIDX;1000;3;1000;81630;81594;0;0;327564;5039428;82246
4875;gov2;INVIDX;1000;2;1000;51751;51717;0;0;186334;198082;52370
4956;gov2;INVIDX;1000;3;1000;117208;117172;0;0;183757;26360781;117857
4983;gov2;INVIDX;1000;9;1000;354763;354712;0;0;252241;51226141;355415
5013;gov2;INVIDX;1000;3;1000;176909;176873;0;0;483121;22783441;177524
5017;gov2;INVIDX;1000;5;1000;100994;100952;0;0;103663;6221928;101596
5138;gov2;INVIDX;1000;3;1000;147071;147038;0;0;651309;969339;147701
5258;gov2;INVIDX;1000;6;1000;309897;309840;0;0;322696;24999152;310582
5884;gov2;INVIDX;1000;6;1000;387270;387224;0;0;349718;18436556;387932
5927;gov2;INVIDX;1000;16;1000;1289563;1289491;0;0;455317;76907921;1290192
5941;gov2;INVIDX;1000;3;1000;56480;56440;0;0;145186;2735726;57095
5971;gov2;INVIDX;1000;12;1000;1070080;1070025;0;0;376390;77496380;1070718
6062;gov2;INVIDX;1000;4;1000;83451;83411;0;0;199040;4433502;84061
6161;gov2;INVIDX;1000;3;1000;34187;34152;0;0;78915;1145896;34726
6480;gov2;INVIDX;1000;2;1000;33852;33833;0;0;115350;115701;34427
6785;gov2;INVIDX;1000;3;1000;44822;44791;0;0;120048;1857339;45398
6811;gov2;INVIDX;1000;5;1000;433054;433020;0;0;567879;8138796;433613
7005;gov2;INVIDX;1000;4;1000;133741;133704;0;0;159801;27811553;134365
7078;gov2;INVIDX;1000;5;1000;95884;95841;0;0;122348;7960240;96492
7172;gov2;INVIDX;1000;2;1000;63091;63063;0;0;138511;2886526;63647
7188;gov2;INVIDX;1000;4;1000;85796;85760;0;0;133870;15792391;86376
7211;gov2;INVIDX;1000;4;1000;103676;103641;0;0;278853;2165562;104269
7450;gov2;INVIDX;1000;8;1000;584456;584407;0;0;328390;52407458;585065
7552;gov2;INVIDX;1000;3;1000;52798;52761;0;0;105893;1748174;53356
7635;gov2;INVIDX;1000;1;556;265;243;0;0;556;556;801
7712;gov2;INVIDX;1000;5;1000;62160;62137;0;0;92880;29308944;62727
7956;gov2;INVIDX;1000;2;1000;10503;10475;0;0;33780;34499;11040
8018;gov2;INVIDX;1000;6;1000;101448;101418;0;0;112245;24517422;102051
8847;gov2;INVIDX;1000;2;1000;20877;20844;0;0;47127;813584;21439
8946;gov2;INVIDX;1000;6;1000;93036;93005;0;0;114343;19798239;93630
8961;gov2;INVIDX;1000;5;1000;66026;65986;0;0;199903;18308170;66614
9061;gov2;INVIDX;1000;3;1000;153670;153635;0;0;369858;5301798;154269
9178;gov2;INVIDX;1000;4;1000;78517;78476;0;0;88555;21697614;79075
9275;gov2;INVIDX;1000;4;1000;48933;48897;0;0;51859;22464148;49513
9523;gov2;INVIDX;1000;5;1000;402886;402855;0;0;468330;27709658;403504
9527;gov2;INVIDX;1000;6;1000;164044;163998;0;0;118522;28675075;164633
9535;gov2;INVIDX;1000;3;1000;52307;52269;0;0;103095;2196138;52898
9540;gov2;INVIDX;1000;4;1000;93800;93767;0;0;296151;1253318;94388
9726;gov2;INVIDX;1000;2;1000;24043;24008;0;0;46936;1937207;24609
9730;gov2;INVIDX;1000;7;1000;282638;282606;0;0;212783;28727201;283244
9839;gov2;INVIDX;1000;4;1000;116651;116610;0;0;179918;4323361;117270
9840;gov2;INVIDX;1000;3;1000;97198;97162;0;0;219051;5741295;97792
9866;gov2;INVIDX;1000;4;1000;204161;204122;0;0;377990;16834164;204750
9950;gov2;INVIDX;1000;3;1000;175933;175894;0;0;744122;9774933;176552
9957;gov2;INVIDX;1000;2;1000;9417;9382;0;0;23358;195451;9965
9977;gov2;INVIDX;1000;3;1000;183245;183224;0;0;796385;3169157;183837
9991;gov2;INVIDX;1000;9;1000;375144;375088;0;0;263130;22715823;375758
10021;gov2;INVIDX;1000;4;1000;64345;64303;0;0;66609;31288241;64957
10063;gov2;INVIDX;1000;3;1000;38993;38962;0;0;85077;6756532;39595
10139;gov2;INVIDX;1000;3;1000;93035;92997;0;0;266167;3463783;93654
10231;gov2;INVIDX;1000;8;1000;181773;181722;0;0;145692;42658784;182387
10395;gov2;INVIDX;1000;3;1000;38697;38658;0;0;87956;3321224;39265
10397;gov2;INVIDX;1000;6;1000;201776;201742;0;0;203472;11504270;202376
10470;gov2;INVIDX;1000;4;1000;193314;193272;0;0;362294;7714722;193892
11060;gov2;INVIDX;1000;2;1000;49780;49745;0;0;191828;1104752;50363
11077;gov2;INVIDX;1000;3;1000;67637;67604;0;0;143005;2927320;68214
11155;gov2;INVIDX;1000;5;1000;132894;132853;0;0;145751;27954826;133500
68;gov2;INVIDX;1000;4;1000;74735;74695;0;0;163648;3495144;75309
250;gov2;INVIDX;1000;6;1000;442419;442376;0;0;372949;28506997;443021
503;gov2;INVIDX;1000;4;1000;76780;76739;0;0;105291;15852528;77392
561;gov2;INVIDX;1000;8;1000;1255072;1255023;0;0;1180818;43929826;1255643
683;gov2;INVIDX;1000;5;1000;143843;143800;0;0;159993;9134256;144461
918;gov2;INVIDX;1000;7;1000;234888;234842;0;0;186784;24423858;235500
1153;gov2;INVIDX;1000;5;1000;130538;130493;0;0;164021;23673910;131152
1178;gov2;INVIDX;1000;6;1000;80397;80351;0;0;129792;2882270;80980
1206;gov2;INVIDX;1000;4;1000;167795;167764;0;0;244499;9062336;168396
1394;gov2;INVIDX;1000;5;1000;154353;154306;0;0;176003;17364896;154975
1465;gov2;INVIDX;1000;3;1000;65619;65580;0;0;134149;2400379;66217
1734;gov2;INVIDX;1000;4;1000;213007;212970;0;0;363619;33668576;213638
1847;gov2;INVIDX;1000;4;1000;242729;242688;0;0;354351;9878031;243361
1984;gov2;INVIDX;1000;2;1000;6643;6608;0;0;25806;25818;7201
2007;gov2;INVIDX;1000;4;1000;101165;101142;0;0;225133;4202233;101781
